finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
3896.624,3959.351091,171.804533,2200.0,Shamsheer Vayalil,M,221788800000.0,India,,Abu Dhabi,Healthcare,['Healthcare'],"[{'exchange': 'DUBAI', 'ticker': 'AMANAT-AE', 'companyName': 'Amanat Holdings', 'numberOfShares': 525000000.0, 'sharePrice': 0.31311261163145204, 'currencyCode': 'AED', 'exchangeRate': 3.6728, 'interactive': False}, {'exchange': 'ABU DHABI', 'ticker': 'BURJEEL-AE', 'companyName': 'Burjeel Holdings', 'numberOfShares': 3903900000.0, 'sharePrice': 0.895774341102156, 'currencyCode': 'AED', 'exchangeRate': 3.6728, 'interactive': False}, {'exchange': 'ABU DHABI', 'ticker': 'RPM-AE', 'companyName': 'Response Plus Holdings', 'numberOfShares': 108000000.0, 'sharePrice': 1.168046177303419, 'currencyCode': 'AED', 'exchangeRate': 3.6728, 'interactive': False}]"
3996.937,3958.424683,666.959597,4100.0,Antti Herlin,M,-414374400000.0,Finland,,Kirkkonummi,"Elevators, escalators",['Manufacturing'],"[{'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'CAV1V-FI', 'companyName': 'Caverion', 'numberOfShares': 11890000.0, 'sharePrice': 9.270174686528774, 'currencyCode': 'EUR', 'exchangeRate': 0.9331, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'KNEBV-FI', 'companyName': 'Kone', 'numberOfShares': 64233000.000000015, 'sharePrice': 48.376379809238024, 'currencyCode': 'EUR', 'exchangeRate': 0.9331, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'SANOMA-FI', 'companyName': 'SanomaWSOY', 'numberOfShares': 10138000.0, 'sharePrice': 6.966027221090987, 'currencyCode': 'EUR', 'exchangeRate': 0.9331, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'YIT-FI', 'companyName': 'YIT Group', 'numberOfShares': 1832000.0, 'sharePrice': 1.780087879112635, 'currencyCode': 'EUR', 'exchangeRate': 0.9331, 'interactive': False}]"
3898.039,3950.51263,1235.0,2000.0,Rajiv Jain,M,-60912000000.0,United States,Florida,Fort Lauderdale,Finance,['Finance & Investments'],"[{'exchange': 'ASX', 'ticker': 'GQG-AU', 'companyName': 'GQG Partners', 'numberOfShares': 2030600000.0000002, 'sharePrice': 1.3372956909361071, 'currencyCode': 'AUD', 'exchangeRate': 1.5479, 'interactive': False}]"
3986.301,3942.211594,78.73213,1600.0,Tench Coxe,M,-377568000000.0,United States,California,Palo Alto,Venture capital,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'APAM-US', 'companyName': 'Artisan Partners Asset Management Inc. Class A (APAM)', 'numberOfShares': 439023.0, 'sharePrice': 41.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NVDA-US', 'companyName': 'Nvidia', 'numberOfShares': 3982384.0, 'sharePrice': 721.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PSTG-US', 'companyName': 'Pure Storage', 'numberOfShares': 1861432.0, 'sharePrice': 42.71, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 3925889.0, 'sharePrice': 227.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3941.946,3941.945799,68.393177,6400.0,Jian Jun,F,-194659200000.0,China,Beijing,Beijing,Biomedical products,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300896-CN', 'companyName': 'IMEIK Technology Development', 'numberOfShares': 87530000.0, 'sharePrice': 44.25400002780211, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}]"
3928.992,3928.991935,698.292329,3900.0,Tsai Hong-tu,M,-549676800000.0,Taiwan,,Taipei,Finance,['Finance & Investments'],"[{'exchange': 'TAIWAN', 'ticker': '2882-TW', 'companyName': 'Cathay Financial Holding', 'numberOfShares': 2263704000.0, 'sharePrice': 1.399939410367205, 'currencyCode': 'TWD', 'exchangeRate': 31.3585, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2882-TW', 'companyName': 'Cathay Financial Holding', 'numberOfShares': 0.0, 'sharePrice': 1.399939410367205, 'currencyCode': 'TWD', 'exchangeRate': 31.3585, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2501-TW', 'companyName': 'Cathay Real Estate Development', 'numberOfShares': 101752000.0, 'sharePrice': 0.605896327949359, 'currencyCode': 'TWD', 'exchangeRate': 31.3585, 'interactive': False}]"
3943.711,3912.335658,405.161707,2700.0,Abhay Firodia,M,-793843200000.0,India,,Pune,Automobiles,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '532977-IN', 'companyName': 'Bajaj Auto', 'numberOfShares': 10980000.0, 'sharePrice': 95.36954607384777, 'currencyCode': 'INR', 'exchangeRate': 83.0113, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532978-IN', 'companyName': 'Bajaj Finserv', 'numberOfShares': 70000000.0, 'sharePrice': 18.89140394139111, 'currencyCode': 'INR', 'exchangeRate': 83.0113, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500490-IN', 'companyName': 'Bajaj Holdings & Investment Ltd.', 'numberOfShares': 6680000.0, 'sharePrice': 105.50792482469254, 'currencyCode': 'INR', 'exchangeRate': 83.0113, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500033-IN', 'companyName': 'Force Motors', 'numberOfShares': 8119999.999999999, 'sharePrice': 53.30358637920379, 'currencyCode': 'INR', 'exchangeRate': 83.0113, 'interactive': False}]"
3984.345,3908.175,252.0,5600.0,Lai Meisong,M,28857600000.0,China,Shanghai,Shanghai,Package delivery,['Logistics'],"[{'exchange': 'NYSE', 'ticker': 'ZTO-US', 'companyName': 'ZTO Express', 'numberOfShares': 210124999.99999997, 'sharePrice': 17.4, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3903.02,3903.02,3903.02,3900.0,Somurai Jaruphnit,F,,Thailand,,Bangkok,Diversified,['Diversified'],
3891.525,3891.525048,32.208738,9600.0,Jin Baofang,M,-546998400000.0,China,Hebei,Xingtai,Solar panels,['Energy'],"[{'exchange': 'SHENZHEN', 'ticker': '002459-CN', 'companyName': 'Qinhuangdao Tianye Tolian Heavy Industry Co., Ltd.', 'numberOfShares': 1576534000.0, 'sharePrice': 2.4479753117310983, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}]"
3837.699,3887.581942,49.074042,3000.0,Vivek Jain,M,-452563200000.0,India,,Delhi,Chemicals,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500173-IN', 'companyName': 'GFL Ltd', 'numberOfShares': 0.0, 'sharePrice': 1.041906342871392, 'currencyCode': 'INR', 'exchangeRate': 83.0113, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '542812-IN', 'companyName': 'Gujarat Fluorochemicals', 'numberOfShares': 68363000.0, 'sharePrice': 43.01161408145637, 'currencyCode': 'INR', 'exchangeRate': 83.0113, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532706-IN', 'companyName': 'Inox Leisure', 'numberOfShares': 0.0, 'sharePrice': 6.118444115439704, 'currencyCode': 'INR', 'exchangeRate': 83.0113, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '539083-IN', 'companyName': 'Inox Wind', 'numberOfShares': 56424000.0, 'sharePrice': 6.18891644872445, 'currencyCode': 'INR', 'exchangeRate': 83.0113, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543297-IN', 'companyName': 'Inox Wind Energy', 'numberOfShares': 8374000.000000001, 'sharePrice': 65.54830486933706, 'currencyCode': 'INR', 'exchangeRate': 83.0113, 'interactive': False}]"
4177.031,3882.90262,120.282878,3300.0,Takao Yasuda,M,-651801600000.0,Japan,,Singapore,retail,['Fashion & Retail'],"[{'exchange': 'TOKYO', 'ticker': '7532-JP', 'companyName': 'Don Quijote Co. Ltd.', 'numberOfShares': 167148000.0, 'sharePrice': 22.510707526810318, 'currencyCode': 'JPY', 'exchangeRate': 150.595, 'interactive': False}]"
3862.3,3881.159136,330.476905,4100.0,Luca Garavoglia,M,-26611200000.0,Italy,,Milan,Spirits,['Food & Beverage'],"[{'exchange': 'MILAN', 'ticker': 'CPR-IT', 'companyName': 'Davide Campari-Milano S.p.A.', 'numberOfShares': 338421000.0, 'sharePrice': 10.491908691458578, 'currencyCode': 'EUR', 'exchangeRate': 0.9331, 'interactive': False}]"
3881.017,3881.017,3881.017,4000.0,Gail Miller,F,-827366400000.0,United States,Utah,Salt Lake City,Car dealerships,['Automotive'],
3879.898,3879.897799,83.959959,4200.0,Djoko Susanto,M,-627782400000.0,Indonesia,,Jakarta,Supermarkets,['Fashion & Retail'],"[{'exchange': 'INDONESIA', 'ticker': 'AMRT-ID', 'companyName': 'Sumber Alfaria Trijaya Tbk PT', 'numberOfShares': 22680365000.0, 'sharePrice': 0.167366699798005, 'currencyCode': 'IDR', 'exchangeRate': 15594.5, 'interactive': False}]"
3883.337,3878.115568,1431.3,2900.0,James Clark,M,-813456000000.0,United States,Florida,Palm Beach,"Netscape, investments",['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'GOOGL-US', 'companyName': 'Alphabet', 'numberOfShares': 874800.0, 'sharePrice': 145.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'AAPL-US', 'companyName': 'Apple', 'numberOfShares': 8127000.000000001, 'sharePrice': 185.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GOOG-US', 'companyName': 'Google Inc. (Cl C)', 'numberOfShares': 874800.0, 'sharePrice': 146.37, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PLTR-US', 'companyName': 'Palantir', 'numberOfShares': 28654000.0, 'sharePrice': 24.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3877.7,3877.699965,3427.790984,4600.0,Li Chunan,M,-38707200000.0,China,Liaoning,Fushun,Solar wafers and modules,['Manufacturing'],"[{'companyName': 'Dalian Linton NC Machine', 'numberOfShares': 30420000.0, 'sharePrice': 0.0, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601012-CN', 'companyName': 'LONGi Green Energy Technology', 'numberOfShares': 160144000.00000003, 'sharePrice': 2.8094026717822542, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601012-CN', 'companyName': 'LONGi Green Energy Technology', 'numberOfShares': 0.0, 'sharePrice': 2.8094026717822542, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}]"
3876.934,3876.934412,3876.934412,3900.0,Alfred Oetker,M,-94694400000.0,Germany,,Bielefeld,Consumer goods,['Fashion & Retail'],
3876.934,3876.934412,3876.934412,3900.0,Carl Ferdinand Oetker,M,86918400000.0,Germany,,Bielefeld,Consumer goods,['Fashion & Retail'],
3876.934,3876.934412,3876.934412,3900.0,Julia Oetker,F,286156800000.0,Germany,,Bielefeld,Consumer goods,['Fashion & Retail'],
3874.284,3874.283922,-81.487969,3900.0,Yu Renrong,M,-118454400000.0,China,Zhejiang,Ningbo,Semiconductors,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603501-CN', 'companyName': 'Will Semiconductor Ltd', 'numberOfShares': 326375000.0, 'sharePrice': 12.120327508792416, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603501-CN', 'companyName': 'Will Semiconductor Ltd', 'numberOfShares': 0.0, 'sharePrice': 12.120327508792416, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}]"
3907.975,3871.151523,1350.681172,2500.0,Baba Kalyani,M,-662169600000.0,India,,Pune,Engineering,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '505010-IN', 'companyName': 'Automotive Axles Ltd.', 'numberOfShares': 3438000.0, 'sharePrice': 23.242016448363053, 'currencyCode': 'INR', 'exchangeRate': 83.0113, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532430-IN', 'companyName': 'BF Utilities Ltd.', 'numberOfShares': 15948000.0, 'sharePrice': 8.034448322095907, 'currencyCode': 'INR', 'exchangeRate': 83.0113, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500493-IN', 'companyName': 'Bharat Forge Ltd.', 'numberOfShares': 152059000.0, 'sharePrice': 13.152426235946189, 'currencyCode': 'INR', 'exchangeRate': 83.0113, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '524735-IN', 'companyName': 'Hikal Ltd.', 'numberOfShares': 31077000.0, 'sharePrice': 3.36038587517603, 'currencyCode': 'INR', 'exchangeRate': 83.0113, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '513509-IN', 'companyName': 'Kalyani Forge', 'numberOfShares': 569000.0, 'sharePrice': 4.979442557820441, 'currencyCode': 'INR', 'exchangeRate': 83.0113, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533302-IN', 'companyName': 'Kalyani Investment Company', 'numberOfShares': 0.0, 'sharePrice': 42.97908838917111, 'currencyCode': 'INR', 'exchangeRate': 83.0113, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500235-IN', 'companyName': 'Kalyani Steels Ltd.', 'numberOfShares': 22110000.0, 'sharePrice': 9.281868853999395, 'currencyCode': 'INR', 'exchangeRate': 83.0113, 'interactive': False}]"
4001.759,3870.86496,113.694,2300.0,Sanjit Biswas,M,379641600000.0,United States,California,San Francisco ,Sensor systems,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'IOT-US', 'companyName': 'Samsara Inc.', 'numberOfShares': 111644000.00000001, 'sharePrice': 32.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'IOT-US', 'companyName': 'Samsara Inc.', 'numberOfShares': 3051000.0, 'exerciseOptionPrice': 7.59, 'sharePrice': 32.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'IOT-US', 'companyName': 'Samsara Inc.', 'numberOfShares': 1140000.0, 'exerciseOptionPrice': 3.51, 'sharePrice': 32.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3867.033,3864.48441,3165.135054,3500.0,Thomas Siebel,M,-539913600000.0,United States,California,Woodside,Business software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 9387757.0, 'sharePrice': 28.74, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 1336000.0, 'exerciseOptionPrice': 1.8599999999999999, 'sharePrice': 28.74, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 3000000.0, 'exerciseOptionPrice': 2.04, 'sharePrice': 28.74, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 3000000.0, 'exerciseOptionPrice': 3.9, 'sharePrice': 28.74, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 5428000.0, 'exerciseOptionPrice': 4.68, 'sharePrice': 28.74, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 6167000.0, 'exerciseOptionPrice': 11.16, 'sharePrice': 28.74, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 310240.0, 'exerciseOptionPrice': 50.64, 'sharePrice': 28.74, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 366800.0, 'exerciseOptionPrice': 63.3, 'sharePrice': 28.74, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 20000.0, 'exerciseOptionPrice': 50.61, 'sharePrice': 28.74, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3832.133,3864.244239,2342.53583,5900.0,Cai Kui,M,-220924800000.0,China,Sichuan,Chengdu,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '960-HK', 'companyName': 'Longfor Properties', 'numberOfShares': 1394941000.0, 'sharePrice': 1.090876537841778, 'currencyCode': 'HKD', 'exchangeRate': 7.8194, 'interactive': False}]"
3801.741,3846.61338,75.0,1800.0,Robert Duggan,M,-810345600000.0,United States,Florida,Clearwater,Pharmaceuticals,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'ABBV-US', 'companyName': 'AbbVie Inc.', 'numberOfShares': 4155999.9999999995, 'sharePrice': 173.29, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GOOGL-US', 'companyName': 'Alphabet', 'numberOfShares': 10000.0, 'sharePrice': 145.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'BMEA-US', 'companyName': 'Biomea Fusion', 'numberOfShares': 170000.0, 'sharePrice': 16.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DCPH-US', 'companyName': 'Deciphera Pharmaceuticals', 'numberOfShares': 2510000.0, 'sharePrice': 14.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GOOG-US', 'companyName': 'Google Inc. (Cl C)', 'numberOfShares': 103000.0, 'sharePrice': 146.37, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ISRG-US', 'companyName': 'Intuitive Surgical', 'numberOfShares': 116000.0, 'sharePrice': 378.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'JPM-US', 'companyName': 'JPMorgan Chase & Co.', 'numberOfShares': 312000.0, 'sharePrice': 174.26, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MREO-US', 'companyName': 'Mereo Biopharma', 'numberOfShares': 2610000.0, 'sharePrice': 3.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PTGX-US', 'companyName': 'Protagonist Therapeutics', 'numberOfShares': 131000.0, 'sharePrice': 26.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PLSE-US', 'companyName': 'Pulse BioSciences', 'numberOfShares': 30826000.000000004, 'sharePrice': 7.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PLSE-US', 'companyName': 'Pulse BioSciences', 'numberOfShares': 5764000.0, 'exerciseOptionPrice': 2.05, 'sharePrice': 7.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'RETA-US', 'companyName': 'Reata Pharmaceuticals', 'numberOfShares': 762000.0, 'sharePrice': 172.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SMMT-US', 'companyName': 'Summit Therapeutics', 'numberOfShares': 548369000.0, 'sharePrice': 4.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SMMT-US', 'companyName': 'Summit Therapeutics', 'numberOfShares': 3985000.0, 'exerciseOptionPrice': 1.58, 'sharePrice': 4.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VYGR-US', 'companyName': 'Voyager Therapeutics', 'numberOfShares': 762000.0, 'sharePrice': 7.15, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3846.37,3846.370263,684.831864,3800.0,Tsai Cheng-ta,M,-623376000000.0,Taiwan,,Taipei,Finance,['Finance & Investments'],"[{'exchange': 'TAIWAN', 'ticker': '2882-TW', 'companyName': 'Cathay Financial Holding', 'numberOfShares': 2214301000.0, 'sharePrice': 1.399939410367205, 'currencyCode': 'TWD', 'exchangeRate': 31.3585, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2882-TW', 'companyName': 'Cathay Financial Holding', 'numberOfShares': 0.0, 'sharePrice': 1.399939410367205, 'currencyCode': 'TWD', 'exchangeRate': 31.3585, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2501-TW', 'companyName': 'Cathay Real Estate Development', 'numberOfShares': 101752000.0, 'sharePrice': 0.605896327949359, 'currencyCode': 'TWD', 'exchangeRate': 31.3585, 'interactive': False}]"
3860.044,3840.115464,940.481367,5100.0,Tse Ping & family,M,-567907200000.0,China,,Hong Kong,Pharmaceuticals,['Healthcare'],"[{'exchange': 'HONG KONG', 'ticker': '1177-HK', 'companyName': 'Sino Biopharmaceutical', 'numberOfShares': 7791546000.0, 'sharePrice': 0.37215131595774603, 'currencyCode': 'HKD', 'exchangeRate': 7.8194, 'interactive': False}]"
3788.47,3840.031807,1183.813949,3600.0,Beatriz Davila de Santo Domingo,F,-972691200000.0,Colombia,,,Beer,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'BUD-US', 'companyName': 'ANHEUSER BUSCH INBEV SA SPON', 'numberOfShares': 34875867.0, 'sharePrice': 63.68, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'BPAC5-BR', 'companyName': 'Banco BTG Pactual (Class A Preferred)', 'numberOfShares': 0.0, 'sharePrice': 1.8650465252407, 'currencyCode': 'BRL', 'exchangeRate': 4.9543, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'BPAC3-BR', 'companyName': 'Banco BTG Pactual (Common Shares)', 'numberOfShares': 0.0, 'sharePrice': 3.742203742203742, 'currencyCode': 'BRL', 'exchangeRate': 4.9543, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'COL-ES', 'companyName': 'Inmobiliaria Colonial S.A.', 'numberOfShares': 7015746.0, 'sharePrice': 5.444218197406494, 'currencyCode': 'EUR', 'exchangeRate': 0.9331, 'interactive': False}, {'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'JDEP-NL', 'companyName': 'JDE Peet?s', 'numberOfShares': 1958255.0, 'sharePrice': 24.04886936019719, 'currencyCode': 'EUR', 'exchangeRate': 0.9331, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KDP-US', 'companyName': 'Keurig Dr Pepper Group', 'numberOfShares': 10849861.0, 'sharePrice': 30.92, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KHC-US', 'companyName': 'Kraft Heinz Company', 'numberOfShares': 402875.0, 'sharePrice': 36.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3838.494,3827.631724,2284.031393,4100.0,Peter Spuhler,M,-326160000000.0,Switzerland,,Weiningen,Train cars,['Manufacturing'],"[{'exchange': 'SIX SWISS', 'ticker': 'AUTN-CH', 'companyName': 'Autoneum Holding', 'numberOfShares': 970815.0, 'sharePrice': 142.3736462093863, 'currencyCode': 'CHF', 'exchangeRate': 0.8864000000000001, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'RIEN-CH', 'companyName': 'Rieter Holding AG', 'numberOfShares': 1134000.0, 'sharePrice': 100.40613718411552, 'currencyCode': 'CHF', 'exchangeRate': 0.8864000000000001, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'SRAIL-CH', 'companyName': 'Stadler Rail', 'numberOfShares': 41599000.00000001, 'sharePrice': 31.04693140794224, 'currencyCode': 'CHF', 'exchangeRate': 0.8864000000000001, 'interactive': False}]"
3833.747,3826.142053,2557.0,3200.0,David Rubenstein,M,-643507200000.0,United States,Maryland,Bethesda,Private equity,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'CG-US', 'companyName': 'Carlyle Group', 'numberOfShares': 29249644.0, 'sharePrice': 43.39, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3822.035,3818.37219,3496.1,3700.0,Brad Jacobs,M,-426124800000.0,United States,Connecticut,Greenwich,Logistics,['Logistics'],"[{'exchange': 'NYSE', 'ticker': 'GXO-US', 'companyName': 'GXO Logistics', 'numberOfShares': 1691000.0, 'sharePrice': 55.15, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE AMERICAN', 'ticker': 'ROX-US', 'companyName': 'RXO', 'numberOfShares': 1689000.0, 'sharePrice': 19.46, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'XPO-US', 'companyName': 'XPO Logistics', 'numberOfShares': 1688000.0, 'sharePrice': 116.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3817.573,3817.567006,3770.973315,3300.0,Naguib Sawiris,M,-490665600000.0,Egypt,,Cairo,Telecom,['Telecom'],"[{'exchange': 'EGYPT', 'ticker': 'OCIC-EG', 'companyName': 'Orascom Construction Industries S.A.', 'numberOfShares': 6439000.0, 'sharePrice': 7.037864077669903, 'currencyCode': 'EGP', 'exchangeRate': 30.9, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'ODHN-CH', 'companyName': 'Orascom Development Holding', 'numberOfShares': 259000.0, 'sharePrice': 4.9300541516245495, 'currencyCode': 'CHF', 'exchangeRate': 0.8864000000000001, 'interactive': False}]"
