finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
9597.348,9597.348,9597.348,9600.0,Pamela Mars,F,-297216000000.0,United States,Virginia,Alexandria,"Candy, pet food",['Food & Beverage'],
9537.312,9537.312095,9537.312095,9300.0,James Dyson,M,-715392000000.0,United Kingdom,,Gloucestershire,Vacuums,['Manufacturing'],
9472.16,9501.816833,1200.0,8600.0,Andreas von Bechtolsheim & family,M,-449884800000.0,Germany,California,Palo Alto,Google,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'GOOGL-US', 'companyName': 'Alphabet', 'numberOfShares': 3600000.0, 'sharePrice': 108.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ANET-US', 'companyName': 'Arista Networks', 'numberOfShares': 45900000.0, 'sharePrice': 163.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ANET-US', 'companyName': 'Arista Networks', 'numberOfShares': 0.0, 'exerciseOptionPrice': 5.6225000000000005, 'sharePrice': 163.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ANET-US', 'companyName': 'Arista Networks', 'numberOfShares': 0.0, 'exerciseOptionPrice': 9.5, 'sharePrice': 163.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ANET-US', 'companyName': 'Arista Networks', 'numberOfShares': 0.0, 'exerciseOptionPrice': 17.085, 'sharePrice': 163.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ANET-US', 'companyName': 'Arista Networks', 'numberOfShares': 0.0, 'exerciseOptionPrice': 14.06, 'sharePrice': 163.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ANET-US', 'companyName': 'Arista Networks', 'numberOfShares': 11000.0, 'exerciseOptionPrice': 23.8775, 'sharePrice': 163.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ANET-US', 'companyName': 'Arista Networks', 'numberOfShares': 29000.0, 'exerciseOptionPrice': 56.585, 'sharePrice': 163.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ANET-US', 'companyName': 'Arista Networks', 'numberOfShares': 19000.0, 'exerciseOptionPrice': 61.05, 'sharePrice': 163.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GOOG-US', 'companyName': 'Google Inc. (Cl C)', 'numberOfShares': 3600000.0, 'sharePrice': 109.46, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
9491.253,9492.76831,9432.423487,9400.0,Ernesto Bertarelli,M,-134956800000.0,Switzerland,,Gstaad,"Biotech, investments",['Healthcare'],"[{'exchange': 'LONDON', 'ticker': 'AML-GB', 'companyName': 'Aston Martin Lagonda Global Holdings', 'numberOfShares': 20290000.0, 'sharePrice': 2.974116475858636, 'currencyCode': 'GBP', 'exchangeRate': 0.8036000000000001, 'interactive': False}]"
9471.491,9471.49147,9471.49147,9200.0,Daniel Kretinsky,M,174096000000.0,Czech Republic,,Prague,"Energy, investments",['Energy'],
9542.198,9436.626538,2021.0,9000.0,Ivan Glasenberg,M,-409708800000.0,Switzerland,,Ruschlikon,Mining,['Metals & Mining'],"[{'exchange': 'LONDON', 'ticker': 'GLEN-GB', 'companyName': 'Glencore International Plc', 'numberOfShares': 1211958000.0, 'sharePrice': 6.118715778994525, 'currencyCode': 'GBP', 'exchangeRate': 0.8036000000000001, 'interactive': False}]"
9368.245,9339.843499,7323.454033,8900.0,Finn Rausing,M,-473385600000.0,Sweden,,London,Packaging,['Food & Beverage'],"[{'exchange': 'SIX SWISS', 'ticker': 'COTN-CH', 'companyName': 'Comet Holding AG', 'numberOfShares': 0.0, 'sharePrice': 244.77010851325653, 'currencyCode': 'CHF', 'exchangeRate': 0.8939, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'IFF-US', 'companyName': 'International Flavors & Fragrances', 'numberOfShares': 8452000.0, 'sharePrice': 94.66, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'LIN-US', 'companyName': 'Linde PLC', 'numberOfShares': 1694000.0, 'sharePrice': 359.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'OCDO-GB', 'companyName': 'Ocado Group PLC', 'numberOfShares': 25452000.0, 'sharePrice': 6.346441015430562, 'currencyCode': 'GBP', 'exchangeRate': 0.8036000000000001, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SXT-US', 'companyName': 'Sensient Technologies', 'numberOfShares': 2102000.0, 'sharePrice': 75.32, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'SIGN-CH', 'companyName': 'SIG Combibloc Group', 'numberOfShares': 10617000.0, 'sharePrice': 27.050005593466828, 'currencyCode': 'CHF', 'exchangeRate': 0.8939, 'interactive': False}]"
9360.611,9332.208949,7315.819483,8900.0,Jorn Rausing,M,-315619200000.0,Sweden,,Surrey,Packaging,['Food & Beverage'],"[{'exchange': 'SIX SWISS', 'ticker': 'COTN-CH', 'companyName': 'Comet Holding AG', 'numberOfShares': 0.0, 'sharePrice': 244.77010851325653, 'currencyCode': 'CHF', 'exchangeRate': 0.8939, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'IFF-US', 'companyName': 'International Flavors & Fragrances', 'numberOfShares': 8452000.0, 'sharePrice': 94.66, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'LIN-US', 'companyName': 'Linde PLC', 'numberOfShares': 1694000.0, 'sharePrice': 359.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'OCDO-GB', 'companyName': 'Ocado Group PLC', 'numberOfShares': 25452000.0, 'sharePrice': 6.346441015430562, 'currencyCode': 'GBP', 'exchangeRate': 0.8036000000000001, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SXT-US', 'companyName': 'Sensient Technologies', 'numberOfShares': 2102000.0, 'sharePrice': 75.32, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'SIGN-CH', 'companyName': 'SIG Combibloc Group', 'numberOfShares': 10617000.0, 'sharePrice': 27.050005593466828, 'currencyCode': 'CHF', 'exchangeRate': 0.8939, 'interactive': False}]"
9360.611,9332.208949,7315.819483,8900.0,Kirsten Rausing,F,-554515200000.0,Sweden,,Newmarket,Packaging,['Food & Beverage'],"[{'exchange': 'SIX SWISS', 'ticker': 'COTN-CH', 'companyName': 'Comet Holding AG', 'numberOfShares': 0.0, 'sharePrice': 244.77010851325653, 'currencyCode': 'CHF', 'exchangeRate': 0.8939, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'IFF-US', 'companyName': 'International Flavors & Fragrances', 'numberOfShares': 8452000.0, 'sharePrice': 94.66, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'LIN-US', 'companyName': 'Linde PLC', 'numberOfShares': 1694000.0, 'sharePrice': 359.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'OCDO-GB', 'companyName': 'Ocado Group PLC', 'numberOfShares': 25452000.0, 'sharePrice': 6.346441015430562, 'currencyCode': 'GBP', 'exchangeRate': 0.8036000000000001, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SXT-US', 'companyName': 'Sensient Technologies', 'numberOfShares': 2102000.0, 'sharePrice': 75.32, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'SIGN-CH', 'companyName': 'SIG Combibloc Group', 'numberOfShares': 10617000.0, 'sharePrice': 27.050005593466828, 'currencyCode': 'CHF', 'exchangeRate': 0.8939, 'interactive': False}]"
9297.914,9297.913977,105.162496,7800.0,Li Shuirong,M,-426124800000.0,China,Zhejiang,Hangzhou,Petrochemicals,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '600051-CN', 'companyName': 'Ningbo United Group Co Ltd ', 'numberOfShares': 0.0, 'sharePrice': 1.070166729932548, 'currencyCode': 'CNY', 'exchangeRate': 6.8494, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002493-CN', 'companyName': 'Rongsheng Petro Chemical Co Ltd ', 'numberOfShares': 4469000000.0, 'sharePrice': 2.114053785733057, 'currencyCode': 'CNY', 'exchangeRate': 6.8494, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002493-CN', 'companyName': 'Rongsheng Petro Chemical Co Ltd ', 'numberOfShares': -120600000.0, 'sharePrice': 2.114053785733057, 'currencyCode': 'CNY', 'exchangeRate': 6.8494, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002386-CN', 'companyName': 'Yibin Tianyuan Group Co Ltd', 'numberOfShares': 0.0, 'sharePrice': 1.013227435979794, 'currencyCode': 'CNY', 'exchangeRate': 6.8494, 'interactive': False}]"
9253.075,9271.412307,6706.97,9200.0,John Malone,M,-909532800000.0,United States,Colorado,Elizabeth,Cable television,['Media & Entertainment'],"[{'exchange': 'NASDAQ', 'ticker': 'BATRA-US', 'companyName': 'Liberty Braves Group (Series A)', 'numberOfShares': 71000.0, 'sharePrice': 36.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'BATRB-US', 'companyName': 'Liberty Braves Group (Series B)', 'numberOfShares': 896000.0, 'sharePrice': 46.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'BATRK-US', 'companyName': 'Liberty Braves Group (Series C)', 'numberOfShares': 2697000.0, 'sharePrice': 35.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBRDA-US', 'companyName': 'Liberty Broadband A shares', 'numberOfShares': 1179000.0, 'sharePrice': 78.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'LBRDB-US', 'companyName': 'Liberty Broadband B', 'numberOfShares': 2025999.9999999998, 'sharePrice': 79.725, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBRDK-US', 'companyName': 'Liberty Broadband C shares', 'numberOfShares': 4910000.0, 'sharePrice': 77.93, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBTYK-US', 'companyName': 'Liberty Global Inc C', 'numberOfShares': 10175000.0, 'sharePrice': 19.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBTYK-US', 'companyName': 'Liberty Global Inc C', 'numberOfShares': 6000.0, 'exerciseOptionPrice': 2.05, 'sharePrice': 19.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBTYK-US', 'companyName': 'Liberty Global Inc C', 'numberOfShares': 14000.0, 'exerciseOptionPrice': 27.13, 'sharePrice': 19.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBTYK-US', 'companyName': 'Liberty Global Inc C', 'numberOfShares': 61000.0, 'exerciseOptionPrice': 31.65, 'sharePrice': 19.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBTYK-US', 'companyName': 'Liberty Global Inc C', 'numberOfShares': 65000.0, 'exerciseOptionPrice': 34.8, 'sharePrice': 19.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBTYK-US', 'companyName': 'Liberty Global Inc C', 'numberOfShares': 41000.0, 'exerciseOptionPrice': 30.13, 'sharePrice': 19.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBTYK-US', 'companyName': 'Liberty Global Inc C', 'numberOfShares': 53000.0, 'exerciseOptionPrice': 29.94, 'sharePrice': 19.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBTYK-US', 'companyName': 'Liberty Global Inc C', 'numberOfShares': 165000.0, 'exerciseOptionPrice': 24.15, 'sharePrice': 19.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBTYK-US', 'companyName': 'Liberty Global Inc C', 'numberOfShares': 83000.0, 'exerciseOptionPrice': 24.15, 'sharePrice': 19.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBTYK-US', 'companyName': 'Liberty Global Inc C', 'numberOfShares': 128000.0, 'exerciseOptionPrice': 15.12, 'sharePrice': 19.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBTYK-US', 'companyName': 'Liberty Global Inc C', 'numberOfShares': 13000.0, 'exerciseOptionPrice': 29.94, 'sharePrice': 19.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBTYK-US', 'companyName': 'Liberty Global Inc C', 'numberOfShares': 78000.0, 'exerciseOptionPrice': 25.68, 'sharePrice': 19.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBTYA-US', 'companyName': 'Liberty Global Inc.  (Cl A)', 'numberOfShares': 4569000.0, 'sharePrice': 19.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBTYA-US', 'companyName': 'Liberty Global Inc.  (Cl A)', 'numberOfShares': 6000.0, 'exerciseOptionPrice': 29.45, 'sharePrice': 19.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBTYA-US', 'companyName': 'Liberty Global Inc.  (Cl A)', 'numberOfShares': 30000.0, 'exerciseOptionPrice': 32.81, 'sharePrice': 19.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBTYA-US', 'companyName': 'Liberty Global Inc.  (Cl A)', 'numberOfShares': 21000.0, 'exerciseOptionPrice': 34.37, 'sharePrice': 19.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBTYA-US', 'companyName': 'Liberty Global Inc.  (Cl A)', 'numberOfShares': 32000.0, 'exerciseOptionPrice': 35.69, 'sharePrice': 19.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBTYA-US', 'companyName': 'Liberty Global Inc.  (Cl A)', 'numberOfShares': 21000.0, 'exerciseOptionPrice': 42.01, 'sharePrice': 19.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBTYB-US', 'companyName': 'Liberty Global Inc.  (Cl B)', 'numberOfShares': 110000.0, 'sharePrice': 20.08, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'FWONA-US', 'companyName': 'Liberty Media Corp.', 'numberOfShares': 179000.0, 'sharePrice': 66.68, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'FWONB-US', 'companyName': 'Liberty Media Corp. Shs -B-', 'numberOfShares': 2241000.0, 'sharePrice': 68.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'FWONK-US', 'companyName': 'Liberty Media Corp. Shs -C-', 'numberOfShares': 3871000.0, 'sharePrice': 73.93, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LSXMA-US', 'companyName': 'Liberty SiriusXM Group (Series A)', 'numberOfShares': 715000.0, 'sharePrice': 29.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LSXMB-US', 'companyName': 'Liberty SiriusXM Group (Series B)', 'numberOfShares': 8965000.0, 'sharePrice': 30.645, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LSXMK-US', 'companyName': 'Liberty SiriusXM Group (Series C)', 'numberOfShares': 14102999.999999998, 'sharePrice': 29.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LILA-US', 'companyName': 'LiLAC Group (Class A)', 'numberOfShares': 1921000.0, 'sharePrice': 8.73, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'LILAB-US', 'companyName': 'LiLAC Group (Class B)', 'numberOfShares': 29000.0, 'sharePrice': 11.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LILAK-US', 'companyName': 'LiLAC Group (Class C)', 'numberOfShares': 7854000.0, 'sharePrice': 8.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'QRTEA-US', 'companyName': 'Qurate Retail Class A', 'numberOfShares': 30421999.999999996, 'sharePrice': 0.801, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'companyName': 'Qurate Retail Preferred', 'numberOfShares': 866000.0, 'sharePrice': 108.32, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SIRI-US', 'companyName': 'Sirius XM Radio', 'numberOfShares': 267000.0, 'sharePrice': 3.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'WBD-US', 'companyName': 'Warner Bros. Discovery Series A', 'numberOfShares': 9764000.0, 'sharePrice': 13.78, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
9239.692,9239.280325,8471.313625,9200.0,Roman Abramovich & family,M,-100656000000.0,Russia,,Moscow,"Steel, investments",['Diversified'],"[{'exchange': 'MICEX', 'ticker': 'GMKN-RU', 'companyName': 'Norilsk Nickel Mining & Metallurgica', 'numberOfShares': 3226747.0, 'sharePrice': 192.3317624087452, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'RENI-RU', 'companyName': 'Renaissance Insurance Group', 'numberOfShares': 54217000.00000001, 'sharePrice': 0.721211170999774, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'VLS-GB', 'companyName': 'Velocys', 'numberOfShares': 137856000.0, 'sharePrice': 0.039820806371329, 'currencyCode': 'GBP', 'exchangeRate': 0.8036000000000001, 'interactive': False}, {'companyName': 'Yandex (MICEX)', 'numberOfShares': 4060913.0, 'sharePrice': 25.306949529710767, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
9190.778,9237.877649,8632.384149,9000.0,Alexander Otto,M,-78537600000.0,Germany,,Hamburg,Real estate,['Real Estate'],"[{'exchange': 'XETRA', 'ticker': 'DEQ-DE', 'companyName': 'Deutsche Euroshop', 'numberOfShares': 12137261.0, 'sharePrice': 21.640066042927902, 'currencyCode': 'EUR', 'exchangeRate': 0.9085000000000001, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PGRE-US', 'companyName': 'Paramount Group', 'numberOfShares': 14145000.0, 'sharePrice': 4.33, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SITC-US', 'companyName': 'SITE Centers', 'numberOfShares': 19596000.0, 'sharePrice': 14.37, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
9234.427,9234.427,9234.427,9200.0,Eric Smidt,M,-315619200000.0,United States,California,Beverly Hills,Hardware stores,['Fashion & Retail'],
9057.637,9098.719169,380.346401,8600.0,Ravi Jaipuria,M,-476323200000.0,India,,Delhi,"Soft drinks, fast food",['Food & Beverage'],"[{'exchange': 'BSE INDIA', 'ticker': '543330-IN', 'companyName': 'Devyani International Ltd.', 'numberOfShares': 756490000.0, 'sharePrice': 1.9087746216655992, 'currencyCode': 'INR', 'exchangeRate': 81.8588, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '541233-IN', 'companyName': 'Lemon Tree Hotels', 'numberOfShares': 32430000.0, 'sharePrice': 0.94235439561782, 'currencyCode': 'INR', 'exchangeRate': 81.8588, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '540180-IN', 'companyName': 'Varun Beverages Ltd.', 'numberOfShares': 414550000.0, 'sharePrice': 17.473991800515034, 'currencyCode': 'INR', 'exchangeRate': 81.8588, 'interactive': False}]"
9147.488,9097.849781,4135.751238,8600.0,Hasso Plattner & family,M,-818812800000.0,Germany,,Heidelberg,Software,['Technology'],"[{'exchange': 'XETRA', 'ticker': 'SAP-DE', 'companyName': 'SAP AG', 'numberOfShares': 38876048.0, 'sharePrice': 127.63896532746284, 'currencyCode': 'EUR', 'exchangeRate': 0.9085000000000001, 'interactive': False}]"
9073.284,9076.948745,7277.508734,9200.0,Azim Premji,M,-771292800000.0,India,,Bangalore,Software services,['Technology'],"[{'exchange': 'BSE INDIA', 'ticker': '523405-IN', 'companyName': 'JM Financial', 'numberOfShares': 0.0, 'sharePrice': 0.7854989323078271, 'currencyCode': 'INR', 'exchangeRate': 81.8588, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'WIT-US', 'companyName': 'Wipro Limited (ADR)', 'numberOfShares': 0.0, 'sharePrice': 4.33, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '507685-IN', 'companyName': 'Wipro Ltd.', 'numberOfShares': 400000000.0, 'sharePrice': 4.498600028341485, 'currencyCode': 'INR', 'exchangeRate': 81.8588, 'interactive': False}]"
9122.2,9037.865016,1122.556728,8600.0,Carlos Alberto Sicupira & family,M,-694310400000.0,Brazil,,St. Gallen,Beer,['Food & Beverage'],"[{'exchange': 'SAO PAULO', 'ticker': 'AMER3-BR', 'companyName': 'Americanas SA', 'numberOfShares': 80788000.0, 'sharePrice': 0.22190841234617703, 'currencyCode': 'BRL', 'exchangeRate': 4.957, 'interactive': False}, {'exchange': 'EURONEXT BRUSSELS', 'ticker': 'ABI-BE', 'companyName': 'Anheuser-Busch InBev', 'numberOfShares': 79994000.0, 'sharePrice': 64.65602641717116, 'currencyCode': 'EUR', 'exchangeRate': 0.9085000000000001, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'ELET3-BR', 'companyName': 'EletrobrÃ¡s', 'numberOfShares': 4663000.0, 'sharePrice': 7.050635464998992, 'currencyCode': 'BRL', 'exchangeRate': 4.957, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KHC-US', 'companyName': 'Kraft Heinz Company', 'numberOfShares': 30568000.0, 'sharePrice': 39.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'QSR-US', 'companyName': 'Restaurant Brands International Inc', 'numberOfShares': 21889000.0, 'sharePrice': 67.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'WSON33-BR', 'companyName': 'Wilson Sons', 'numberOfShares': 1457000.0, 'sharePrice': 13.516239661085335, 'currencyCode': 'BRL', 'exchangeRate': 4.957, 'interactive': False}]"
9119.359,9017.845633,-193.954215,9600.0,Luo Liguo & family,M,-436665600000.0,China,Zhejiang,Ningbo,Chemicals,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603260-CN', 'companyName': 'Hoshine Silicon Industry', 'numberOfShares': 821064000.0, 'sharePrice': 11.923672146465384, 'currencyCode': 'CNY', 'exchangeRate': 6.8494, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603260-CN', 'companyName': 'Hoshine Silicon Industry', 'numberOfShares': -48500000.0, 'sharePrice': 11.923672146465384, 'currencyCode': 'CNY', 'exchangeRate': 6.8494, 'interactive': False}]"
9064.918,9008.418437,3145.8936,8800.0,Pierre Omidyar,M,-79920000000.0,United States,Hawaii,Honolulu,"EBay, PayPal",['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'EBAY-US', 'companyName': 'eBay', 'numberOfShares': 23334000.0, 'sharePrice': 43.53, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': True, 'currentPrice': 43.78}, {'exchange': 'NASDAQ', 'ticker': 'PYPL-US', 'companyName': 'PayPal Holdings', 'numberOfShares': 63331972.0, 'sharePrice': 76.53, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False, 'currentPrice': 77.33}]"
9109.357,8989.979385,14.8185,9300.0,Brian Chesky,M,367891200000.0,United States,California,San Francisco,Airbnb,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'ABNB-US', 'companyName': 'Airbnb, Inc', 'numberOfShares': 69346085.0, 'sharePrice': 114.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ABNB-US', 'companyName': 'Airbnb, Inc', 'numberOfShares': 9192000.0, 'exerciseOptionPrice': 3.18, 'sharePrice': 114.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
8986.47,8986.469871,8986.469871,7900.0,Georg Stumpf,M,85276800000.0,Austria,,Vienna,"Real estate, construction",['Diversified'],
9131.487,8976.600797,609.640261,8700.0,Chen Jianhua,M,31536000000.0,China,Jiangsu,Wujiang,Chemicals,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603268-CN', 'companyName': 'Guangdong Songfa Ceramics', 'numberOfShares': 35856000.0, 'sharePrice': 1.9943352702426491, 'currencyCode': 'CNY', 'exchangeRate': 6.8494, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600346-CN', 'companyName': 'Hengli Petrochemical', 'numberOfShares': 2073922999.9999988, 'sharePrice': 2.479049259789178, 'currencyCode': 'CNY', 'exchangeRate': 6.8494, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600346-CN', 'companyName': 'Hengli Petrochemical', 'numberOfShares': -226100000.0, 'sharePrice': 2.479049259789178, 'currencyCode': 'CNY', 'exchangeRate': 6.8494, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600346-CN', 'companyName': 'Hengli Petrochemical', 'numberOfShares': 1498400000.0, 'sharePrice': 2.479049259789178, 'currencyCode': 'CNY', 'exchangeRate': 6.8494, 'interactive': False}]"
