finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1992.824,1943.043597,145.657219,2900.0,Gao Jifan & family,M,-157766400000.0,China,Jiangsu,Changzhou,Solar equipment,['Energy'],"[{'exchange': 'SHANGHAI', 'ticker': '688599-CN', 'companyName': 'Trina Solar', 'numberOfShares': 766786000.0, 'sharePrice': 2.344052157577766, 'currencyCode': 'CNY', 'exchangeRate': 7.2396, 'interactive': False}]"
1817.752,1942.276532,267.304838,2000.0,Ben Silbermann,M,395452800000.0,United States,California,San Francisco,Social media,['Media & Entertainment'],"[{'exchange': 'NYSE', 'ticker': 'PINS-US', 'companyName': 'Pinterest, Inc', 'numberOfShares': 48832994.0, 'sharePrice': 34.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PINS-US', 'companyName': 'Pinterest, Inc', 'numberOfShares': 0.0, 'exerciseOptionPrice': 1.88, 'sharePrice': 34.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1847.355,1939.433523,-21.203387,2900.0,Kwak Dong Shin,M,156470400000.0,South Korea,,Seoul,Semiconductors,['Technology'],"[{'exchange': 'KOREA', 'ticker': '042700-KR', 'companyName': 'Hanmi Semiconductor', 'numberOfShares': 32259000.000000004, 'sharePrice': 60.41126663210645, 'currencyCode': 'KRW', 'exchangeRate': 1446.75, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '403870-KR', 'companyName': 'HPSP Co.', 'numberOfShares': 657000.0, 'sharePrice': 18.005875237601522, 'currencyCode': 'KRW', 'exchangeRate': 1446.75, 'interactive': False}]"
1954.716,1937.900502,1400.201147,1900.0,Farris Wilks,M,-564710400000.0,United States,Texas,Cisco,Natural gas,['Energy'],"[{'exchange': 'TORONTO', 'ticker': 'ACX-CA', 'companyName': 'ACT Energy Technologies', 'numberOfShares': 2088852.9999999998, 'sharePrice': 3.641300563949036, 'currencyCode': 'CAD', 'exchangeRate': 1.4363000000000001, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DWSN-US', 'companyName': 'Dawson Geophysical', 'numberOfShares': 12329547.999999998, 'sharePrice': 1.45, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FTK-US', 'companyName': 'FTK Flotek Industries Inc', 'numberOfShares': 9897839.0, 'sharePrice': 7.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FTK-US', 'companyName': 'FTK Flotek Industries Inc', 'numberOfShares': 1092037.0, 'exerciseOptionPrice': 0.33, 'sharePrice': 7.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ACDC-US', 'companyName': 'ProFrac Holding Corp.', 'numberOfShares': 61045598.0, 'sharePrice': 7.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1937.626,1937.626095,1937.626095,1600.0,Alexandra Andresen,F,838080000000.0,Norway,,Oslo,Investments,['Diversified'],
1937.24,1937.239938,629.243478,1600.0,Konstantin Strukov & family,M,-356918400000.0,Russia,,Chelyabinsk,"Gold, coal mining",['Metals & Mining'],"[{'companyName': 'Yuzhuralzoloto Gruppa Kompaniy', 'numberOfShares': 151088700000.0, 'sharePrice': 0.008657142857142001, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
1942.998,1937.195979,1779.26229,1600.0,Archie Hwang,M,-548035200000.0,Singapore,,Taipei,Semiconductors,['Technology'],"[{'exchange': 'TAIWAN', 'ticker': '4956-TW', 'companyName': 'Epileds Technologies', 'numberOfShares': 624000.0, 'sharePrice': 0.9314217879645691, 'currencyCode': 'TWD', 'exchangeRate': 32.853, 'interactive': False}, {'exchange': 'TAIPEI', 'ticker': '3707-TW', 'companyName': 'Episil Holdings', 'numberOfShares': 19408000.0, 'sharePrice': 1.4975801296685232, 'currencyCode': 'TWD', 'exchangeRate': 32.853, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '6288-TW', 'companyName': 'Excellence Optoelectronics', 'numberOfShares': 1136000.0, 'sharePrice': 0.7761848233038071, 'currencyCode': 'TWD', 'exchangeRate': 32.853, 'interactive': False}, {'exchange': 'TAIPEI', 'ticker': '7799-TW', 'companyName': 'Heron Neutron Medical', 'numberOfShares': 8657000.0, 'sharePrice': 14.71707302225063, 'currencyCode': 'TWD', 'exchangeRate': 32.853, 'interactive': False}]"
1931.808,1935.652521,1011.275484,1900.0,Dong Wei,M,31536000000.0,China,Jiangsu,Lianyungang,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '600276-CN', 'companyName': 'Jiangsu Hengrui Medicine', 'numberOfShares': 165000000.0, 'sharePrice': 6.309740869661307, 'currencyCode': 'CNY', 'exchangeRate': 7.2396, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600276-CN', 'companyName': 'Jiangsu Hengrui Medicine', 'numberOfShares': -18500000.0, 'sharePrice': 6.309740869661307, 'currencyCode': 'CNY', 'exchangeRate': 7.2396, 'interactive': False}]"
1937.204,1934.091818,1759.79,2100.0,Suhail Bahwan,M,-978307200000.0,Oman,,Muscat,Diversified,['Diversified'],"[{'exchange': 'OMAN', 'ticker': 'ATMI-OM', 'companyName': 'Al Jazeera Steel Products', 'numberOfShares': 0.0, 'sharePrice': 1.038961038961039, 'currencyCode': 'OMR', 'exchangeRate': 0.385, 'interactive': False}, {'exchange': 'OMAN', 'ticker': 'NBOB-OM', 'companyName': 'National Bank of Oman', 'numberOfShares': 239665000.00000003, 'sharePrice': 0.7272727272727271, 'currencyCode': 'OMR', 'exchangeRate': 0.385, 'interactive': False}]"
1938.0,1933.001018,86.580151,1300.0,Sara George Muthoot,F,-305942400000.0,India,,Delhi,Financial services,['Finance & Investments'],"[{'exchange': 'BSE INDIA', 'ticker': '533398-IN', 'companyName': 'Muthoot Finance', 'numberOfShares': 73620000.0, 'sharePrice': 25.0804247115357, 'currencyCode': 'INR', 'exchangeRate': 86.8825, 'interactive': False}]"
1938.0,1933.001018,86.580151,1300.0,George Jacob Muthoot,M,-545270400000.0,India,,Trivandrum,Financial services,['Finance & Investments'],"[{'exchange': 'BSE INDIA', 'ticker': '533398-IN', 'companyName': 'Muthoot Finance', 'numberOfShares': 73620000.0, 'sharePrice': 25.0804247115357, 'currencyCode': 'INR', 'exchangeRate': 86.8825, 'interactive': False}]"
1938.0,1933.001018,86.580151,1300.0,George Thomas Muthoot,M,-600220800000.0,India,,Kottayam,Financial services,['Finance & Investments'],"[{'exchange': 'BSE INDIA', 'ticker': '533398-IN', 'companyName': 'Muthoot Finance', 'numberOfShares': 73620000.0, 'sharePrice': 25.0804247115357, 'currencyCode': 'INR', 'exchangeRate': 86.8825, 'interactive': False}]"
1938.0,1933.001018,86.580151,1300.0,George Alexander Muthoot,M,-451094400000.0,India,,Ernakulam,Financial services,['Finance & Investments'],"[{'exchange': 'BSE INDIA', 'ticker': '533398-IN', 'companyName': 'Muthoot Finance', 'numberOfShares': 73620000.0, 'sharePrice': 25.0804247115357, 'currencyCode': 'INR', 'exchangeRate': 86.8825, 'interactive': False}]"
1880.799,1930.704958,1056.818265,2200.0,Brett Blundy,M,-314236800000.0,Australia,,Paradise Island,"Retail, agribusiness",['Fashion & Retail'],"[{'exchange': 'ASX', 'ticker': 'AX1-AU', 'companyName': 'Accent Group Ltd', 'numberOfShares': 0.0, 'sharePrice': 1.174316560388913, 'currencyCode': 'AUD', 'exchangeRate': 1.5838999999999999, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'LOV-AU', 'companyName': 'Lovisa Holdings', 'numberOfShares': 43207000.00000001, 'sharePrice': 16.093187701243764, 'currencyCode': 'AUD', 'exchangeRate': 1.5838999999999999, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'QRC-CA', 'companyName': 'Queens Road Capital', 'numberOfShares': 7797000.0, 'sharePrice': 4.323609273828588, 'currencyCode': 'CAD', 'exchangeRate': 1.4363000000000001, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VSCO-US', 'companyName': ""Victoria's Secret & Company"", 'numberOfShares': 7603000.0, 'sharePrice': 19.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1974.325,1928.880047,52.02221,2100.0,Ni Yongpei & family,M,-566179200000.0,China,Anhui,Liuan,Beverages,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603198-CN', 'companyName': 'Anhui Yingjia Distillery', 'numberOfShares': 235000000.0, 'sharePrice': 7.986629095530139, 'currencyCode': 'CNY', 'exchangeRate': 7.2396, 'interactive': False}]"
1927.636,1928.17912,30.775181,,Chen Jiancheng,M,-346118400000.0,China,Zhejiang,Shangyu,Manufacturing,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '600580-CN', 'companyName': 'Wolong Electric Group', 'numberOfShares': 445000000.0, 'sharePrice': 3.947731918890546, 'currencyCode': 'CNY', 'exchangeRate': 7.2396, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600580-CN', 'companyName': 'Wolong Electric Group', 'numberOfShares': -10200000.0, 'sharePrice': 3.947731918890546, 'currencyCode': 'CNY', 'exchangeRate': 7.2396, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600173-CN', 'companyName': 'Wolong Real Estate Group Co Ltd', 'numberOfShares': 220163999.99999997, 'sharePrice': 0.8412066965025691, 'currencyCode': 'CNY', 'exchangeRate': 7.2396, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600173-CN', 'companyName': 'Wolong Real Estate Group Co Ltd', 'numberOfShares': -5080000.0, 'sharePrice': 0.8412066965025691, 'currencyCode': 'CNY', 'exchangeRate': 7.2396, 'interactive': False}]"
1911.117,1926.760505,1564.15,1900.0,Roberto Hernandez Ramirez,M,-876528000000.0,Mexico,,Mexico City,"Banking, investments",['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'C-US', 'companyName': 'Citigroup', 'numberOfShares': 5103000.0, 'sharePrice': 70.46, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'HYPE3-BR', 'companyName': 'Hypera S.A.', 'numberOfShares': 901000.0, 'sharePrice': 3.388596004439511, 'currencyCode': 'BRL', 'exchangeRate': 5.7664, 'interactive': False}]"
1910.609,1926.757384,1037.253324,1800.0,Mario Gabelli,M,-875923200000.0,United States,Connecticut,Greenwich,Money management,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'AC-US', 'companyName': 'Associated Capital Group Inc', 'numberOfShares': 13976000.0, 'sharePrice': 36.38, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'GAMI-US', 'companyName': 'GAMCO Investors Inc. (Cl A)', 'numberOfShares': 14299000.0, 'sharePrice': 24.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE AMERICAN', 'ticker': 'MPTI-US', 'companyName': 'M-tron Industries', 'numberOfShares': 341000.0, 'sharePrice': 44.71, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'TETAA-US', 'companyName': 'Teton Advisors', 'numberOfShares': 229000.0, 'sharePrice': 12.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE AMERICAN', 'ticker': 'LGL-US', 'companyName': 'The LGL Group, Inc.', 'numberOfShares': 861000.0, 'sharePrice': 6.51, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1926.196,1926.195724,1926.195724,1900.0,Banwari Lal Bawri,M,-528595200000.0,India,,Mumbai,Pharmaceuticals,['Healthcare'],
1926.09,1926.089834,1926.089834,1900.0,Rajendra Agarwal,M,-342403200000.0,India,,Mumbai,Pharmaceuticals,['Healthcare'],
1925.0,1925.0,1925.0,1900.0,Riaz Valani,M,210384000000.0,United States,California,Malibu,E-cigarettes ,['Finance & Investments'],
1929.115,1924.742309,30.368114,1600.0,Zhang Ning,F,134006400000.0,Canada,Shanghai,Shanghai,Chemicals,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603650-CN', 'companyName': 'Red Avenue New Materials Group', 'numberOfShares': 395687000.00000006, 'sharePrice': 4.787557323609039, 'currencyCode': 'CNY', 'exchangeRate': 7.2396, 'interactive': False}]"
1918.672,1924.707973,1039.982608,1800.0,Sabrina Benetton,F,118540800000.0,Italy,,Treviso,"Fashion retail, investments",['Fashion & Retail'],"[{'exchange': 'MILAN', 'ticker': 'G-IT', 'companyName': 'Assicurazioni Generali ', 'numberOfShares': 10240801.0, 'sharePrice': 34.90217391304348, 'currencyCode': 'EUR', 'exchangeRate': 0.92, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'ATL-IT', 'companyName': 'Atlantia S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 24.989130434782606, 'currencyCode': 'EUR', 'exchangeRate': 0.92, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'AGL-IT', 'companyName': 'Autogrill S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 7.684782608695652, 'currencyCode': 'EUR', 'exchangeRate': 0.92, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'CLNX-ES', 'companyName': 'Cellnex Telecom', 'numberOfShares': 7883000.0, 'sharePrice': 34.619565217391305, 'currencyCode': 'EUR', 'exchangeRate': 0.92, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'AVOL-CH', 'companyName': 'Dufry AG', 'numberOfShares': 4537413.0, 'sharePrice': 45.51661356395084, 'currencyCode': 'CHF', 'exchangeRate': 0.8788, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MB-IT', 'companyName': 'Mediobanca Banca di Credito Finanzia', 'numberOfShares': 2533000.0, 'sharePrice': 18.896739130434785, 'currencyCode': 'EUR', 'exchangeRate': 0.92, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'PRY-IT', 'companyName': 'Prysmian', 'numberOfShares': 0.0, 'sharePrice': 58.95652173913044, 'currencyCode': 'EUR', 'exchangeRate': 0.92, 'interactive': False}]"
1923.64,1923.64,1923.64,1900.0,Terry Taylor,M,-591840000000.0,United States,Florida,Palm Beach,Car dealerships,['Automotive'],
1923.0,1923.0,1923.0,1900.0,Leslie Alexander,M,-836524800000.0,United States,Texas,Houston,Sports team,['Sports'],"[{'exchange': 'NYSE', 'ticker': 'FMD-US', 'companyName': 'First Marblehead Corp.', 'numberOfShares': 1844000.0, 'sharePrice': 0.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1921.711,1922.07386,1009.252754,1800.0,Roberto Angelini Rossi,M,-676080000000.0,Chile,,Santiago,"Forestry, mining",['Diversified'],"[{'exchange': 'SANTIAGO', 'ticker': 'ANTARCHILE-CL', 'companyName': 'Antarchile S.A.', 'numberOfShares': 105114000.0, 'sharePrice': 8.258663499946023, 'currencyCode': 'CLP', 'exchangeRate': 926.3, 'interactive': False}, {'exchange': 'SANTIAGO', 'ticker': 'NUTRAVALOR-CL', 'companyName': 'Inversiones Nutravalor SA', 'numberOfShares': 56203000.0, 'sharePrice': 0.12414984346324001, 'currencyCode': 'CLP', 'exchangeRate': 926.3, 'interactive': False}, {'exchange': 'SANTIAGO', 'ticker': 'SIEMEL-CL', 'companyName': 'Inversiones Siemel S.A.', 'numberOfShares': 118511000.00000001, 'sharePrice': 0.31847133757961704, 'currencyCode': 'CLP', 'exchangeRate': 926.3, 'interactive': False}]"
1901.62,1920.405989,280.653114,2100.0,Hermanto Tanoko,M,-230083200000.0,Indonesia,,Surabaya,Paints,['Manufacturing'],"[{'exchange': 'INDONESIA', 'ticker': 'AVIA-ID', 'companyName': 'Avia Avian', 'numberOfShares': 17159567999.999998, 'sharePrice': 0.024547407180116002, 'currencyCode': 'IDR', 'exchangeRate': 16295.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'CAKK-ID', 'companyName': 'Cahayaputra Asa Keramik', 'numberOfShares': 752600000.0, 'sharePrice': 0.00853022399509, 'currencyCode': 'IDR', 'exchangeRate': 16295.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'DEPO-ID', 'companyName': 'Caturkarda Depo Bangunan', 'numberOfShares': 1107064000.0, 'sharePrice': 0.013255599877262, 'currencyCode': 'IDR', 'exchangeRate': 16295.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'RISE-ID', 'companyName': 'PT Jaya Sukses Makmur Sentosa', 'numberOfShares': 7909461000.0, 'sharePrice': 0.061368517950291, 'currencyCode': 'IDR', 'exchangeRate': 16295.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'ZONE-ID', 'companyName': 'PT Mega Perintis', 'numberOfShares': 200015000.0, 'sharePrice': 0.049708499539736, 'currencyCode': 'IDR', 'exchangeRate': 16295.0, 'interactive': False}, {'companyName': 'PT Penta Valent', 'numberOfShares': 988749999.9999999, 'sharePrice': 0.013378336913163001, 'currencyCode': 'IDR', 'exchangeRate': 16295.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'CLEO-ID', 'companyName': 'PT Sariguna Primatirta', 'numberOfShares': 9349600000.0, 'sharePrice': 0.07241485118134301, 'currencyCode': 'IDR', 'exchangeRate': 16295.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'BLES-ID', 'companyName': 'Superior Prima Sukses', 'numberOfShares': 844999999.9999999, 'sharePrice': 0.013992022092666001, 'currencyCode': 'IDR', 'exchangeRate': 16295.0, 'interactive': False}]"
1920.135,1920.13478,1920.13478,1800.0,Louis Le Duff,M,-739065600000.0,France,,Paris,Bakeries,['Food & Beverage'],
1925.335,1919.698432,847.406766,1800.0,Thomas Kwok,M,-575596800000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '16-HK', 'companyName': 'Sun Hung Kai Properties Ltd.', 'numberOfShares': 109624000.00000001, 'sharePrice': 9.77793788436302, 'currencyCode': 'HKD', 'exchangeRate': 7.7726, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1686-HK', 'companyName': 'SUNeVision Holdings Ltd.', 'numberOfShares': 357000.0, 'sharePrice': 1.106450865862131, 'currencyCode': 'HKD', 'exchangeRate': 7.7726, 'interactive': False}]"
1915.607,1915.607,1915.607,1900.0,Todd Wagner,M,-297129600000.0,United States,Texas,Dallas,Online media,['Media & Entertainment'],
1914.885,1914.8848,1914.8848,1900.0,Wu Shaoxun,M,-441849600000.0,China,Hubei,Daye,Wine,['Food & Beverage'],
1887.64,1913.687835,11.842,2500.0,Alice Schwartz,F,-1372809600000.0,United States,California,El Cerrito,Biotech,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'BIO-US', 'companyName': 'Bio-Rad class A', 'numberOfShares': 2684000.0, 'sharePrice': 261.19, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BIO.B-US', 'companyName': 'Bio-Rad class B', 'numberOfShares': 4555000.0, 'sharePrice': 263.625, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1900.538,1913.653633,1468.957954,2100.0,Wichai Thongtang,M,-725846400000.0,Thailand,,Bangkok,"Healthcare, Investments",['Finance & Investments'],"[{'exchange': 'THAILAND', 'ticker': 'BDMS-TH', 'companyName': 'Bangkok Dusit Medical Services PCL', 'numberOfShares': 630400000.0, 'sharePrice': 0.6984423250104761, 'currencyCode': 'THB', 'exchangeRate': 33.6463, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'EFORL-TH', 'companyName': 'E for L Aim', 'numberOfShares': 636660000.0, 'sharePrice': 0.0065386090000980005, 'currencyCode': 'THB', 'exchangeRate': 33.6463, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'TWZ-TH', 'companyName': 'TWZ Corp', 'numberOfShares': 263300000.0, 'sharePrice': 0.0008916285000133746, 'currencyCode': 'THB', 'exchangeRate': 33.6463, 'interactive': False}]"
1797.889,1912.83918,80.676776,1600.0,Dhruv Sawhney,M,-805248000000.0,India,,Dubai,"Engineering, sugar",['Construction & Engineering'],"[{'exchange': 'BSE INDIA', 'ticker': '532356-IN', 'companyName': 'Triveni Engineering & Industries', 'numberOfShares': 133491000.0, 'sharePrice': 4.306390815181423, 'currencyCode': 'INR', 'exchangeRate': 86.8825, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533655-IN', 'companyName': 'Triveni Turbine', 'numberOfShares': 177506000.0, 'sharePrice': 7.083129513998791, 'currencyCode': 'INR', 'exchangeRate': 86.8825, 'interactive': False}]"
1844.317,1910.47264,14.854545,1400.0,Ramesh Kunhikannan,M,-184377600000.0,India,,Mysore,Electronics ,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '543664-IN', 'companyName': 'Kaynes Technology India', 'numberOfShares': 36963000.0, 'sharePrice': 51.28420568008517, 'currencyCode': 'INR', 'exchangeRate': 86.8825, 'interactive': False}]"
1929.828,1908.186218,474.123935,1900.0,Ilkka Herlin,M,-347155200000.0,Finland,,Helsinki,"Elevators, escalators",['Manufacturing'],"[{'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'CGCBV-FI', 'companyName': 'Cargotec Oyj', 'numberOfShares': 9140000.0, 'sharePrice': 50.51086956521739, 'currencyCode': 'EUR', 'exchangeRate': 0.92, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'KNEBV-FI', 'companyName': 'Kone', 'numberOfShares': 16350000.0, 'sharePrice': 58.80434782608695, 'currencyCode': 'EUR', 'exchangeRate': 0.92, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'OKDAV-FI', 'companyName': 'Oriola KD (Class A)', 'numberOfShares': 2600000.0, 'sharePrice': 1.266304347826087, 'currencyCode': 'EUR', 'exchangeRate': 0.92, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'OKDBV-FI', 'companyName': 'Oriola KD (Class B)', 'numberOfShares': 6250000.0, 'sharePrice': 1.2239130434782601, 'currencyCode': 'EUR', 'exchangeRate': 0.92, 'interactive': False}]"
1896.386,1907.422582,1684.304348,1900.0,Gavril Yushvaev & family,M,-392688000000.0,Russia,,,"Precious metals, real estate",['Finance & Investments'],"[{'exchange': 'XETRA', 'ticker': 'DHER-DE', 'companyName': 'Delivery Hero', 'numberOfShares': 3770000.0, 'sharePrice': 31.34782608695652, 'currencyCode': 'EUR', 'exchangeRate': 0.92, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'HUMA-US', 'companyName': 'Humacyte', 'numberOfShares': 8942000.0, 'sharePrice': 3.09, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LYFT-US', 'companyName': 'Lyft, Inc.', 'numberOfShares': 6015000.0, 'sharePrice': 12.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ROIV-US', 'companyName': 'Roivant Sciences', 'numberOfShares': 250000.0, 'sharePrice': 10.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1835.471,1906.588679,325.628161,1600.0,Li Haiyan,F,,China,Sichuan,Chengdu,Restaurants,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '6862-HK', 'companyName': 'Haidilao International Holding', 'numberOfShares': 624600000.0, 'sharePrice': 2.251498854952011, 'currencyCode': 'HKD', 'exchangeRate': 7.7726, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1579-HK', 'companyName': 'Yihai International Holding', 'numberOfShares': 88621000.0, 'sharePrice': 1.9710264261637032, 'currencyCode': 'HKD', 'exchangeRate': 7.7726, 'interactive': False}]"
1905.421,1905.421,1905.421,1900.0,Nihat Ozdemir,M,-623030400000.0,Turkey,,Ankara,Diversified ,['Diversified'],
1900.763,1905.411327,1330.534866,2100.0,Nicola Bulgari,M,-913852800000.0,Italy,,Rome,Luxury goods,['Fashion & Retail'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'RMS-FR', 'companyName': 'Hermes International S.C.A.', 'numberOfShares': 53000.0, 'sharePrice': 2743.478260869565, 'currencyCode': 'EUR', 'exchangeRate': 0.92, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'MC-FR', 'companyName': 'LVMH Moet Hennessy Louis Vuitton', 'numberOfShares': 622500.0, 'sharePrice': 689.8913043478261, 'currencyCode': 'EUR', 'exchangeRate': 0.92, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SLS-US', 'companyName': 'Sellas Life Sciences', 'numberOfShares': 12417.0, 'sharePrice': 1.19, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1892.428,1904.476936,41.873795,2100.0,Mrudula Parekh,F,-694310400000.0,India,,Mumbai,Adhesives,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500331-IN', 'companyName': 'Pidilite Industries', 'numberOfShares': 58848000.0, 'sharePrice': 31.635830000287747, 'currencyCode': 'INR', 'exchangeRate': 86.8825, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '524129-IN', 'companyName': 'Vinyl Chemicals (India)', 'numberOfShares': 316000.0, 'sharePrice': 2.841193566023077, 'currencyCode': 'INR', 'exchangeRate': 86.8825, 'interactive': False}]"
1884.238,1904.081234,1114.5,1900.0,Marc Andreessen,M,,United States,California,Atherton,Venture capital investing,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'COIN-US', 'companyName': 'Coinbase Global', 'numberOfShares': 485000.0, 'sharePrice': 217.45, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'EBAY-US', 'companyName': 'eBay', 'numberOfShares': 10861.0, 'sharePrice': 70.51, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GRPN-US', 'companyName': 'Groupon', 'numberOfShares': 116350.0, 'sharePrice': 10.54, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HPQ-US', 'companyName': 'HP Inc.', 'numberOfShares': 15660.0, 'sharePrice': 30.54, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'LNKD-US', 'companyName': 'LinkedIn Corp', 'numberOfShares': 0.0, 'sharePrice': 195.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 43000.0, 'sharePrice': 625.66, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'WORK-US', 'companyName': 'Slack Technologies', 'numberOfShares': 1413000.0, 'sharePrice': 45.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TWTR-US', 'companyName': 'Twitter, Inc.', 'numberOfShares': 9744300.0, 'sharePrice': 53.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ZNGA-US', 'companyName': 'Zynga', 'numberOfShares': 8265000.000000001, 'sharePrice': 8.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
