finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1841.75,1832.479587,996.961551,1800.0,Sabrina Benetton,F,118540800000.0,Italy,,Treviso,"Fashion retail, investments",['Fashion & Retail'],"[{'exchange': 'MILAN', 'ticker': 'G-IT', 'companyName': 'Assicurazioni Generali ', 'numberOfShares': 10240801.0, 'sharePrice': 31.33270813795978, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'ATL-IT', 'companyName': 'Atlantia S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 23.955402730019795, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'AGL-IT', 'companyName': 'Autogrill S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 7.366885485047411, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'CLNX-ES', 'companyName': 'Cellnex Telecom', 'numberOfShares': 7883000.0, 'sharePrice': 33.729290403251014, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'AVOL-CH', 'companyName': 'Dufry AG', 'numberOfShares': 4537413.0, 'sharePrice': 45.60397131825704, 'currencyCode': 'CHF', 'exchangeRate': 0.9065000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MB-IT', 'companyName': 'Mediobanca Banca di Credito Finanzia', 'numberOfShares': 2533000.0, 'sharePrice': 16.515577784724393, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'PRY-IT', 'companyName': 'Prysmian', 'numberOfShares': 0.0, 'sharePrice': 68.18797540898197, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}]"
1830.678,1830.677643,1694.68381,1900.0,Huang Zhenda & family,M,-704851200000.0,China,Guangdong,Shantou,Construction,['Construction & Engineering'],"[{'exchange': 'SHANGHAI', 'ticker': '603797-CN', 'companyName': 'Guangdong Liantai Environmental Protection', 'numberOfShares': 331980000.0, 'sharePrice': 0.545109159485725, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603797-CN', 'companyName': 'Guangdong Liantai Environmental Protection', 'numberOfShares': -82500000.0, 'sharePrice': 0.545109159485725, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
1837.659,1829.881471,990.803865,1800.0,Roberto Angelini Rossi,M,-676080000000.0,Chile,,Santiago,"Forestry, mining",['Diversified'],"[{'exchange': 'SANTIAGO', 'ticker': 'ANTARCHILE-CL', 'companyName': 'Antarchile S.A.', 'numberOfShares': 105114000.0, 'sharePrice': 7.585303160122978, 'currencyCode': 'CLP', 'exchangeRate': 992.05, 'interactive': False}, {'exchange': 'SANTIAGO', 'ticker': 'NUTRAVALOR-CL', 'companyName': 'Inversiones Nutravalor SA', 'numberOfShares': 56203000.0, 'sharePrice': 0.11592157653344001, 'currencyCode': 'CLP', 'exchangeRate': 992.05, 'interactive': False}, {'exchange': 'SANTIAGO', 'ticker': 'SIEMEL-CL', 'companyName': 'Inversiones Siemel S.A.', 'numberOfShares': 118511000.00000001, 'sharePrice': 0.29736404415100004, 'currencyCode': 'CLP', 'exchangeRate': 992.05, 'interactive': False}]"
1839.644,1827.17,1052.0,1700.0,Daniel Hirschfeld,M,-902188800000.0,United States,Nebraska,Kearney,Fashion retail,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'BKE-US', 'companyName': 'Buckle', 'numberOfShares': 16200000.000000002, 'sharePrice': 47.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1826.534,1826.534152,7.873799,1700.0,Chang Jianming & family,M,-154224000000.0,China,Shanghai,Shanghai,Industrial equipment,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603728-CN', 'companyName': 'Shanghai Moons Electrical Co.', 'numberOfShares': 212000000.0, 'sharePrice': 8.578586570492526, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
1826.052,1826.051984,843.815707,1800.0,Thomas Kwok,M,-575596800000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '16-HK', 'companyName': 'Sun Hung Kai Properties Ltd.', 'numberOfShares': 109624000.00000001, 'sharePrice': 8.958480395302573, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1686-HK', 'companyName': 'SUNeVision Holdings Ltd.', 'numberOfShares': 357000.0, 'sharePrice': 0.481293717512674, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}]"
1873.329,1822.53318,460.29,1600.0,Alfred West Jr,M,-854236800000.0,United States,Pennsylvania,Paoli,Money management,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'SEIC-US', 'companyName': 'SEI Investments', 'numberOfShares': 16329999.99999999, 'sharePrice': 82.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SEIC-US', 'companyName': 'SEI Investments', 'numberOfShares': 35000.0, 'exerciseOptionPrice': 40.64, 'sharePrice': 82.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SEIC-US', 'companyName': 'SEI Investments', 'numberOfShares': 30000.0, 'exerciseOptionPrice': 53.34, 'sharePrice': 82.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SEIC-US', 'companyName': 'SEI Investments', 'numberOfShares': 45000.0, 'exerciseOptionPrice': 33.76, 'sharePrice': 82.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SEIC-US', 'companyName': 'SEI Investments', 'numberOfShares': 35000.0, 'exerciseOptionPrice': 49.63, 'sharePrice': 82.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SEIC-US', 'companyName': 'SEI Investments', 'numberOfShares': 10000.0, 'exerciseOptionPrice': 71.12, 'sharePrice': 82.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SEIC-US', 'companyName': 'SEI Investments', 'numberOfShares': 13000.0, 'exerciseOptionPrice': 48.47, 'sharePrice': 82.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SEIC-US', 'companyName': 'SEI Investments', 'numberOfShares': 10000.0, 'exerciseOptionPrice': 64.43, 'sharePrice': 82.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SEIC-US', 'companyName': 'SEI Investments', 'numberOfShares': 38000.0, 'exerciseOptionPrice': 56.54, 'sharePrice': 82.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1820.34,1820.340232,1471.00815,1600.0,Daniel Chiu,M,-286761600000.0,Hong Kong,,Hong Kong,"Oil & gas, education",['Energy'],"[{'exchange': 'HONG KONG', 'ticker': '384-HK', 'companyName': 'China Gas Holdings Ltd.', 'numberOfShares': 422642999.99999994, 'sharePrice': 0.8265417442084321, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}]"
1818.441,1818.440531,0.0,1900.0,Xu Jinfu & family,M,-189388800000.0,China,Guangdong,Guangzhou,Chemicals,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002709-CN', 'companyName': 'GUANGZHOU TINCI MATERIALS TECHNOLOGY CO LTD Class A', 'numberOfShares': 722661000.0, 'sharePrice': 2.516311978636126, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002709-CN', 'companyName': 'GUANGZHOU TINCI MATERIALS TECHNOLOGY CO LTD Class A', 'numberOfShares': 0.0, 'sharePrice': 2.516311978636126, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
1818.262,1818.26165,104.543953,1200.0,Zhang Gongyun,M,-222134400000.0,China,Shandong,Gaomi,Tyre manufacturing machinery,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002595-CN', 'companyName': 'Shandong Himile Mechanical Science and Technology Co., Ltd.', 'numberOfShares': 240476600.0, 'sharePrice': 7.126338683478788, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
1814.62,1814.449932,1072.085065,1900.0,Samuel Chen,M,-631152000000.0,Taiwan,,,Investments,['Finance & Investments'],"[{'exchange': 'TAIPEI', 'ticker': '3499-TW', 'companyName': 'Globalsat Worldcom', 'numberOfShares': 10009999.999999998, 'sharePrice': 0.5790149107797601, 'currencyCode': 'TWD', 'exchangeRate': 32.728, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '6550-TW', 'companyName': 'Polaris Group', 'numberOfShares': 401409000.00000006, 'sharePrice': 1.370386213639697, 'currencyCode': 'TWD', 'exchangeRate': 32.728, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '5471-TW', 'companyName': 'Sonix Technology', 'numberOfShares': 17516000.0, 'sharePrice': 1.237472500611097, 'currencyCode': 'TWD', 'exchangeRate': 32.728, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ZM-US', 'companyName': 'Zoom Video Communications', 'numberOfShares': 1890000.0, 'sharePrice': 87.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1814.0,1814.0,1814.0,1800.0,Irving Grousbeck & family,M,-1118793600000.0,United States,California,Portola Valley,"Telecommunication, sports",['Sports'],
1813.673,1813.673236,1813.673236,2000.0,Mustafa Kucuk,M,-207705600000.0,Turkey,,Istanbul,Fashion retail,['Fashion & Retail'],
1655.59,1811.11708,487.028,2000.0,Brian Roberts,M,-331776000000.0,United States,Pennsylvania,Philadelphia,Comcast,['Media & Entertainment'],"[{'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 34379000.0, 'sharePrice': 37.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 1090000.0, 'exerciseOptionPrice': 20.61, 'sharePrice': 37.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 820000.0, 'exerciseOptionPrice': 25.0, 'sharePrice': 37.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 726000.0, 'exerciseOptionPrice': 29.73, 'sharePrice': 37.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 701000.0, 'exerciseOptionPrice': 29.88, 'sharePrice': 37.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 461000.0, 'exerciseOptionPrice': 37.46, 'sharePrice': 37.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 336000.0, 'exerciseOptionPrice': 35.83, 'sharePrice': 37.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 202000.0, 'exerciseOptionPrice': 40.47, 'sharePrice': 37.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1810.762,1810.762258,1810.762258,1800.0,Sun Mengquan & family,M,-626054400000.0,China,Shandong,Yantai,Edible oil,['Food & Beverage'],
1819.479,1809.688735,213.929659,1900.0,Pierre Karl Péladeau,M,-259113600000.0,Canada,,Montreal,Media,['Media & Entertainment'],"[{'exchange': 'TORONTO', 'ticker': 'QBR.A-CA', 'companyName': 'Quebecor A', 'numberOfShares': 70702896.0, 'sharePrice': 22.56992522846857, 'currencyCode': 'CAD', 'exchangeRate': 1.4444, 'interactive': False}]"
1808.137,1808.136915,1808.136915,1800.0,Louis Le Duff,M,-739065600000.0,France,,Paris,Bakeries,['Food & Beverage'],
1836.332,1806.037392,145.389089,2100.0,Richard Fortin,M,-673228800000.0,Canada,Quebec,Boucherville,Convinience stores,['Fashion & Retail'],"[{'exchange': 'TORONTO', 'ticker': 'ATD-CA', 'companyName': 'Alimentation Couche Tard Inc. Cl A', 'numberOfShares': 31269999.999999996, 'sharePrice': 52.637773469952926, 'currencyCode': 'CAD', 'exchangeRate': 1.4444, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'NA-CA', 'companyName': 'National Bank of Canada', 'numberOfShares': 151000.0, 'sharePrice': 89.65660481860981, 'currencyCode': 'CAD', 'exchangeRate': 1.4444, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'TCL.A-CA', 'companyName': 'Transcontinental Inc', 'numberOfShares': 89000.0, 'sharePrice': 12.6626973137635, 'currencyCode': 'CAD', 'exchangeRate': 1.4444, 'interactive': False}]"
1806.034,1806.026728,1802.0,,Ed Craven,M,820454400000.0,Australia,,,Online casino,['Gambling & Casinos'],"[{'exchange': 'US OTC', 'ticker': 'PBTHF-US', 'companyName': 'PointsBet', 'numberOfShares': 6836550.0, 'sharePrice': 0.589, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1805.396,1805.395604,1805.395604,1800.0,Vladimir Fartushnyak,M,-249782400000.0,Russia,,,retail,['Fashion & Retail'],
1767.412,1804.929409,45.512107,2300.0,Teresita Sy-Coson,F,-607564800000.0,Philippines,,Manila,Diversified,['Diversified'],"[{'exchange': 'PHILIPPINES', 'ticker': 'AC-PH', 'companyName': 'Ayala Corp.', 'numberOfShares': 243000.0, 'sharePrice': 9.454949944382648, 'currencyCode': 'PHP', 'exchangeRate': 58.435, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'BDO-PH', 'companyName': 'Banco De Oro Unibank Inc.', 'numberOfShares': 45949000.0, 'sharePrice': 2.430050483443142, 'currencyCode': 'PHP', 'exchangeRate': 58.435, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'BEL-PH', 'companyName': 'Belle Corp.', 'numberOfShares': 218134000.0, 'sharePrice': 0.028236502096346, 'currencyCode': 'PHP', 'exchangeRate': 58.435, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'CBC-PH', 'companyName': 'China Banking Corp.', 'numberOfShares': 36674000.0, 'sharePrice': 1.177376572259775, 'currencyCode': 'PHP', 'exchangeRate': 58.435, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'DMW-PH', 'companyName': 'D.M. Wenceslao & Associates', 'numberOfShares': 286000.0, 'sharePrice': 0.09138358860272, 'currencyCode': 'PHP', 'exchangeRate': 58.435, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'FEU-PH', 'companyName': 'Far Eastern University Inc.', 'numberOfShares': 436000.0, 'sharePrice': 12.9973474801061, 'currencyCode': 'PHP', 'exchangeRate': 58.435, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'JFC-PH', 'companyName': 'Jollibee Foods Corp.', 'numberOfShares': 29000.0, 'sharePrice': 4.141353640797467, 'currencyCode': 'PHP', 'exchangeRate': 58.435, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SM-PH', 'companyName': 'SM Investments Corp.', 'numberOfShares': 92230000.00000001, 'sharePrice': 14.066911953452554, 'currencyCode': 'PHP', 'exchangeRate': 58.435, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SMPH-PH', 'companyName': 'SM Prime Holdings Inc.', 'numberOfShares': 728370000.0, 'sharePrice': 0.40215624197826605, 'currencyCode': 'PHP', 'exchangeRate': 58.435, 'interactive': False}]"
1801.065,1801.065477,-279.516508,1700.0,Ho Hung Anh,M,13651200000.0,Vietnam,,Hanoi,"Consumer products, banking",['Finance & Investments'],"[{'exchange': 'HO CHI MINH CITY', 'ticker': 'MSN-VN', 'companyName': 'Masan Group', 'numberOfShares': 308900000.0, 'sharePrice': 2.7115399952149293, 'currencyCode': 'VND', 'exchangeRate': 25078.0, 'interactive': False}, {'exchange': 'HO CHI MINH CITY', 'ticker': 'TCB-VN', 'companyName': 'Vietnam Technological and Commercial Joint Stock Bank', 'numberOfShares': 1259460000.0, 'sharePrice': 0.9869208070819041, 'currencyCode': 'VND', 'exchangeRate': 25078.0, 'interactive': False}]"
1800.449,1800.449208,1800.449208,1400.0,Gordon Wu,M,-1075507200000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '54-HK', 'companyName': 'Hopewell Holdings', 'numberOfShares': 0.0, 'sharePrice': 4.954116665597125, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '737-HK', 'companyName': 'Shenzhen Investment Holdings Bay Area Development Company', 'numberOfShares': 0.0, 'sharePrice': 0.24128858371302, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}]"
1800.0,1800.0,1800.0,1800.0,O. Francis Biondi,M,-173404800000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
1800.0,1800.0,1800.0,1800.0,Brian Higgins,M,-154483200000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
1798.682,1798.681708,1136.641759,1800.0,Sergei Sudarikov,M,42854400000.0,Russia,,Moscow,"Finance, development",['Finance & Investments'],"[{'exchange': 'MICEX', 'ticker': 'CBOM-RU', 'companyName': 'Credit Bank  of Moscow', 'numberOfShares': 5743291000.0, 'sharePrice': 0.08758241758241701, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'INGR-RU', 'companyName': 'OPIN JSC', 'numberOfShares': 8302700.0, 'sharePrice': 19.153846153846153, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
1790.468,1795.806157,-33.53115,2300.0,Yoo Jung-hyun,F,-22464000000.0,South Korea,,Jeju,Online games,['Media & Entertainment'],"[{'exchange': 'TOKYO', 'ticker': '3659-JP', 'companyName': 'Nexon', 'numberOfShares': 137921000.0, 'sharePrice': 13.26366040900587, 'currencyCode': 'JPY', 'exchangeRate': 155.01, 'interactive': False}]"
1782.162,1795.737689,58.756313,1600.0,Ajay Jaisinghani,M,-567129600000.0,India,,Mumbai,Wires and cables,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '542652-IN', 'companyName': 'Polycab', 'numberOfShares': 25768000.0, 'sharePrice': 67.40846694480807, 'currencyCode': 'INR', 'exchangeRate': 86.5507, 'interactive': False}]"
1796.363,1795.30384,1470.0,1800.0,Jerry Moyes & family,M,-819331200000.0,United States,Arizona,Tolleson,Transportation,['Logistics'],"[{'exchange': 'NYSE', 'ticker': 'KNX-US', 'companyName': 'Knight-Swift', 'numberOfShares': 5576000.0, 'sharePrice': 58.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1785.642,1793.852033,392.953083,1600.0,Chad Richison,M,24364800000.0,United States,Oklahoma,Edmond,Payroll processing,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'PAYC-US', 'companyName': 'Paycom Software', 'numberOfShares': 6785000.0, 'sharePrice': 206.47, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1793.0,1793.0,1793.0,1800.0,Duncan MacMillan,M,-1011139200000.0,United States,New Jersey,Princeton,Bloomberg LP,['Finance & Investments'],
1777.71,1791.228569,61.662124,1600.0,Ramesh Jaisinghani,M,-430876800000.0,India,,Mumbai,Cables and wires,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '542652-IN', 'companyName': 'Polycab', 'numberOfShares': 25658000.000000004, 'sharePrice': 67.40846694480807, 'currencyCode': 'INR', 'exchangeRate': 86.5507, 'interactive': False}]"
1763.951,1789.488464,247.0,1600.0,Naomi Azrieli,F,-134611200000.0,Canada,Ontario,Toronto,Real estate,['Real Estate'],"[{'exchange': 'TEL AVIV', 'ticker': 'AZRG-IL', 'companyName': 'Azrieli Group', 'numberOfShares': 18374000.0, 'sharePrice': 83.9495190971257, 'currencyCode': 'ILS', 'exchangeRate': 3.5974, 'interactive': False}]"
1763.951,1789.488464,247.0,1600.0,Sharon Azrieli,F,-296956800000.0,Canada,Quebec,Montreal,Real estate,['Real Estate'],"[{'exchange': 'TEL AVIV', 'ticker': 'AZRG-IL', 'companyName': 'Azrieli Group', 'numberOfShares': 18374000.0, 'sharePrice': 83.9495190971257, 'currencyCode': 'ILS', 'exchangeRate': 3.5974, 'interactive': False}]"
1763.951,1789.488464,247.0,1600.0,Danna Azrieli,F,-81475200000.0,Israel,,Herzliya,Real estate,['Real Estate'],"[{'exchange': 'TEL AVIV', 'ticker': 'AZRG-IL', 'companyName': 'Azrieli Group', 'numberOfShares': 18374000.0, 'sharePrice': 83.9495190971257, 'currencyCode': 'ILS', 'exchangeRate': 3.5974, 'interactive': False}]"
1788.622,1788.621534,680.418743,2000.0,Lin Xiucheng & family,M,-449020800000.0,China,Fujian,Xiamen,Electronics,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '600703-CN', 'companyName': 'Sanan Optoelectronics Co Ltd', 'numberOfShares': 771000000.0, 'sharePrice': 1.577512870632932, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600703-CN', 'companyName': 'Sanan Optoelectronics Co Ltd', 'numberOfShares': -68500000.0, 'sharePrice': 1.577512870632932, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
1788.207,1788.206715,964.862484,1900.0,Chi Yufeng,M,31536000000.0,China,Beijing,Beijing,Software,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002624-CN', 'companyName': 'Perfect World Pictures', 'numberOfShares': 580470000.0, 'sharePrice': 1.438482504198441, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002624-CN', 'companyName': 'Perfect World Pictures', 'numberOfShares': -8100000.0, 'sharePrice': 1.438482504198441, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
1787.668,1787.667806,1787.667806,1900.0,Banwari Lal Bawri,M,-528595200000.0,India,,Mumbai,Pharmaceuticals,['Healthcare'],
1787.566,1787.566131,1787.566131,1900.0,Rajendra Agarwal,M,-342403200000.0,India,,Mumbai,Pharmaceuticals,['Healthcare'],
1786.168,1786.168,1786.168,1800.0,Andreas Martinos & family,M,-452736000000.0,Greece,,Athens,Shipping,['Logistics'],
1815.548,1784.61678,424.228,1400.0,Ronald Clarke,M,-453859200000.0,United States,Georgia,Duluth,payments technology,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'CPAY-US', 'companyName': 'Corpay, Inc.', 'numberOfShares': 1974000.0, 'sharePrice': 381.22, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CPAY-US', 'companyName': 'Corpay, Inc.', 'numberOfShares': 850000.0, 'exerciseOptionPrice': 261.27, 'sharePrice': 381.22, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CPAY-US', 'companyName': 'Corpay, Inc.', 'numberOfShares': 850000.0, 'exerciseOptionPrice': 149.68, 'sharePrice': 381.22, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CPAY-US', 'companyName': 'Corpay, Inc.', 'numberOfShares': 425000.0, 'exerciseOptionPrice': 114.9, 'sharePrice': 381.22, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CPAY-US', 'companyName': 'Corpay, Inc.', 'numberOfShares': 850000.0, 'exerciseOptionPrice': 150.74, 'sharePrice': 381.22, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1815.676,1780.57441,235.422207,,Rolly van Rappard,M,-292291200000.0,Netherlands,,London,Private Equity,['Finance & Investments'],"[{'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'CVC-NL', 'companyName': 'CVC Capital Partners', 'numberOfShares': 67373129.0, 'sharePrice': 22.934250286547883, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}]"
1855.39,1780.365593,63.72408,2600.0,Ralph Dommermuth,M,-193104000000.0,Germany,,Montabaur,Internet service provider,['Technology'],"[{'exchange': 'XETRA', 'ticker': 'BVB-DE', 'companyName': 'Borussia Dortmund', 'numberOfShares': 5552000.0, 'sharePrice': 3.365635094300302, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'UTDI-DE', 'companyName': 'United Internet AG', 'numberOfShares': 104390000.0, 'sharePrice': 16.2654996353027, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}]"
1757.192,1779.2227,175.0,1500.0,Sytse 'Sid' Sijbrandij,M,302313600000.0,Netherlands,California,San Francisco,Software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'GTLB-US', 'companyName': 'GitLab, Inc', 'numberOfShares': 21690000.0, 'sharePrice': 70.33, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GTLB-US', 'companyName': 'GitLab, Inc', 'numberOfShares': 1500000.0, 'exerciseOptionPrice': 17.82, 'sharePrice': 70.33, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1778.868,1778.868453,1778.868453,1800.0,Binod Chaudhary,M,-464486400000.0,Nepal,,Kathmandu,Diversified,['Diversified'],
1716.124,1776.515398,193.257825,1100.0,Raamdeo Agrawal,M,-426124800000.0,India,,Mumbai,Financial services,['Finance & Investments'],"[{'exchange': 'BSE INDIA', 'ticker': '532892-IN', 'companyName': 'Motilal Oswal Financial Services', 'numberOfShares': 204175000.0, 'sharePrice': 7.754414464585497, 'currencyCode': 'INR', 'exchangeRate': 86.5507, 'interactive': False}]"
