finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
3110.74,3110.74,3110.74,3100.0,Michael Intrator,M,-26092800000.0,United States,New York,New York City,Technology ,['Technology'],
3109.402,3109.4019,3109.4019,3100.0,Haim Saban,M,-795657600000.0,United States,California,Beverly Hills,"TV network, investments",['Media & Entertainment'],
3108.6,3108.6,3108.6,3100.0,Manohar Lal Agarwal,M,-478828800000.0,India,,Delhi,Snacks,['Food & Beverage'],
3107.751,3107.751393,123.315153,3500.0,Djoko Susanto,M,-627782400000.0,Indonesia,,Jakarta,Supermarkets,['Fashion & Retail'],"[{'exchange': 'INDONESIA', 'ticker': 'AMRT-ID', 'companyName': 'Sumber Alfaria Trijaya Tbk PT', 'numberOfShares': 22680365000.0, 'sharePrice': 0.131586781780291, 'currencyCode': 'IDR', 'exchangeRate': 16795.0, 'interactive': False}]"
3101.591,3101.591479,7.508145,3200.0,Mohammad Abunayyan,M,-223862400000.0,Saudi Arabia,,Riyadh,Diversified,['Diversified'],"[{'exchange': 'SAUDI ARABIA', 'ticker': '2082-SA', 'companyName': 'ACWA Power', 'numberOfShares': 34337182.0, 'sharePrice': 88.06606286627598, 'currencyCode': 'SAR', 'exchangeRate': 3.754, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '1214-SA', 'companyName': 'Al Hassan Ghazi Ibrahim Shaker Co.', 'numberOfShares': 953886.0, 'sharePrice': 7.338838572189664, 'currencyCode': 'SAR', 'exchangeRate': 3.754, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '9592-SA', 'companyName': 'Almujtama Alraida Medical Co.', 'numberOfShares': 995021.0, 'sharePrice': 7.725093233883857, 'currencyCode': 'SAR', 'exchangeRate': 3.754, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '2283-SA', 'companyName': 'First Milling', 'numberOfShares': 977855.0, 'sharePrice': 15.663292488012786, 'currencyCode': 'SAR', 'exchangeRate': 3.754, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '2084-SA', 'companyName': 'Miahona', 'numberOfShares': 4725579.0, 'sharePrice': 5.247735748534896, 'currencyCode': 'SAR', 'exchangeRate': 3.754, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '4263-SA', 'companyName': 'SAL Saudi Logistics Services', 'numberOfShares': 315732.0, 'sharePrice': 48.5881726158764, 'currencyCode': 'SAR', 'exchangeRate': 3.754, 'interactive': False}]"
3100.267,3100.266713,210.53329,3000.0,Rajeev Juneja,M,-139795200000.0,India,,Delhi,Phamaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '543904-IN', 'companyName': 'Mankind Pharma', 'numberOfShares': 105758000.0, 'sharePrice': 27.32401731501119, 'currencyCode': 'INR', 'exchangeRate': 86.0525, 'interactive': False}]"
3099.94,3099.939812,249.110434,3400.0,Huang Li,M,-205632000000.0,China,Hubei,Wuhan,Imaging systems,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002414-CN', 'companyName': 'Wuhan Guide Infrared Co Ltd', 'numberOfShares': 2711546000.0, 'sharePrice': 1.051366776809852, 'currencyCode': 'CNY', 'exchangeRate': 7.3238, 'interactive': False}]"
3098.039,3098.03938,1087.0,3100.0,Vladimir Litvinenko & family,M,-453945600000.0,Russia,,Saint Petersburg,Chemical industry,['Manufacturing'],"[{'exchange': 'MICEX', 'ticker': 'PHOR-RU', 'companyName': 'PhosAgro', 'numberOfShares': 27175000.000000004, 'sharePrice': 74.00328903506824, 'currencyCode': 'RUB', 'exchangeRate': 89.996, 'interactive': False}]"
3097.352,3097.352416,2900.538,3300.0,George Argyros & family,M,-1038441600000.0,United States,California,Newport Beach,"Real estate, investments",['Real Estate'],"[{'exchange': 'NYSE', 'ticker': 'BRK.A-US', 'companyName': 'Berkshire Hathaway Inc. (Cl A)', 'numberOfShares': 168.0, 'sharePrice': 784000.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'COST-US', 'companyName': 'Costco Wholesale', 'numberOfShares': 65600.0, 'sharePrice': 963.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FAF-US', 'companyName': 'First American Corp.', 'numberOfShares': 32000.0, 'sharePrice': 59.46, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'KSU-US', 'companyName': 'Kansas City Southern', 'numberOfShares': 0.0, 'sharePrice': 293.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PMBC-US', 'companyName': 'Pacific Mercantile Bancorp', 'numberOfShares': 0.0, 'sharePrice': 9.4, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3094.477,3094.47723,2962.994332,3000.0,Maren Otto,F,-883612800000.0,Germany,,Berlin,"Retail, real estate",['Diversified'],"[{'exchange': 'XETRA', 'ticker': 'DEQ-DE', 'companyName': 'Deutsche Euroshop', 'numberOfShares': 5000000.0, 'sharePrice': 20.385487528344672, 'currencyCode': 'EUR', 'exchangeRate': 0.882, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PGRE-US', 'companyName': 'Paramount Group', 'numberOfShares': 7139000.0, 'sharePrice': 4.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3094.0,3094.0,3094.0,3100.0,Stephen Butt & family,M,-461030400000.0,United States,Texas,Dallas,Supermarkets,['Fashion & Retail'],
3094.0,3094.0,3094.0,3100.0,Howard Butt III & family,M,-559958400000.0,United States,Texas,San Antonio,Supermarkets,['Fashion & Retail'],
3085.0,3085.0,3085.0,3100.0,Scott Shleifer,M,235094400000.0,United States,New York,New York,Private equity,['Finance & Investments'],
3084.829,3084.828835,2004.782654,3200.0,Patrick Lee,M,-883612800000.0,Hong Kong,,Hong Kong,Paper,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '746-HK', 'companyName': 'Lee & Man Chemical', 'numberOfShares': 536250000.0, 'sharePrice': 0.460217604290207, 'currencyCode': 'HKD', 'exchangeRate': 7.7572, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '746-HK', 'companyName': 'Lee & Man Chemical', 'numberOfShares': 82500000.0, 'exerciseOptionPrice': 0.47955447842004806, 'sharePrice': 0.460217604290207, 'currencyCode': 'HKD', 'exchangeRate': 7.7572, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2314-HK', 'companyName': 'Lee & Man Paper Manufacturing Ltd.', 'numberOfShares': 3137729000.0, 'sharePrice': 0.26555973804981103, 'currencyCode': 'HKD', 'exchangeRate': 7.7572, 'interactive': False}]"
3083.585,3083.585436,685.941043,3100.0,Giuseppe Crippa & family,M,-1093824000000.0,Italy,,Cernusco Lombardone,Microchip testing,['Manufacturing'],"[{'exchange': 'MILAN', 'ticker': 'TPRO-IT', 'companyName': 'Technoprobe S.p.A.', 'numberOfShares': 402421000.0, 'sharePrice': 5.958049886621315, 'currencyCode': 'EUR', 'exchangeRate': 0.882, 'interactive': False}]"
3080.828,3080.828428,444.750245,3600.0,Lim Hariyanto Wijaya Sarwono,M,-1299110400000.0,Indonesia,,Jakarta,"Palm oil, nickel mining",['Metals & Mining'],"[{'exchange': 'SINGAPORE', 'ticker': 'P8Z-SG', 'companyName': 'Bumitama Agri Ltd.', 'numberOfShares': 906558000.0000001, 'sharePrice': 0.598575541748749, 'currencyCode': 'SGD', 'exchangeRate': 1.3198, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'CITA-ID', 'companyName': 'Cita Mineral Investindo', 'numberOfShares': 1928065000.0, 'sharePrice': 0.18457874367371202, 'currencyCode': 'IDR', 'exchangeRate': 16795.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'TIRT-ID', 'companyName': 'Tirta Mahakam Resources', 'numberOfShares': 744030000.0, 'sharePrice': 0.002619827329562, 'currencyCode': 'IDR', 'exchangeRate': 16795.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'NCKL-ID', 'companyName': 'Trimegah Bangun Persada', 'numberOfShares': 48582496000.0, 'sharePrice': 0.035724918130395, 'currencyCode': 'IDR', 'exchangeRate': 16795.0, 'interactive': False}]"
3075.413,3075.412552,2758.95,3100.0,Taha Mikati,M,-788918400000.0,Lebanon,,Beirut,Telecom,['Telecom'],"[{'exchange': 'JSE', 'ticker': 'MTN-ZA', 'companyName': 'MTN Group Ltd.', 'numberOfShares': 58003000.0, 'sharePrice': 5.455968688845401, 'currencyCode': 'ZAR', 'exchangeRate': 19.1625, 'interactive': False}]"
3075.413,3075.412552,2758.95,3100.0,Najib Mikati,M,-445132800000.0,Lebanon,,Beirut,Telecom,['Telecom'],"[{'exchange': 'JSE', 'ticker': 'MTN-ZA', 'companyName': 'MTN Group Ltd.', 'numberOfShares': 58003000.0, 'sharePrice': 5.455968688845401, 'currencyCode': 'ZAR', 'exchangeRate': 19.1625, 'interactive': False}]"
3073.087,3073.08718,1520.0,3400.0,Angelo Koo,M,-128822400000.0,Taiwan,,Taipei,Finance,['Finance & Investments'],"[{'exchange': 'TAIWAN', 'ticker': '2883-TW', 'companyName': 'China Development Financial Ho', 'numberOfShares': 3340619000.0, 'sharePrice': 0.46491000015293005, 'currencyCode': 'TWD', 'exchangeRate': 32.6945, 'interactive': False}]"
3072.156,3072.155699,69.655152,3200.0,Surender Saluja,M,-726364800000.0,India,,Hyderabad,Solar energy,['Energy'],"[{'exchange': 'BSE INDIA', 'ticker': '544238-IN', 'companyName': 'Premier Energies', 'numberOfShares': 289623000.0, 'sharePrice': 10.366927166555302, 'currencyCode': 'INR', 'exchangeRate': 86.0525, 'interactive': False}]"
3070.883,3070.883106,1467.120181,3100.0,Marc Fielmann,M,617241600000.0,Germany,,Hamburg,Optometry,['Manufacturing'],"[{'exchange': 'XETRA', 'ticker': 'FIE-DE', 'companyName': 'Fielmann AG', 'numberOfShares': 33322000.000000004, 'sharePrice': 48.12925170068028, 'currencyCode': 'EUR', 'exchangeRate': 0.882, 'interactive': False}]"
3060.916,3060.915547,176.0,2900.0,Stephen Cohen,M,402192000000.0,United States,California,Palo Alto,Software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'PLTR-US', 'companyName': 'Palantir', 'numberOfShares': 13193188.0, 'sharePrice': 88.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PLTR-US', 'companyName': 'Palantir', 'numberOfShares': 12400000.0, 'exerciseOptionPrice': 4.72, 'sharePrice': 88.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PLTR-US', 'companyName': 'Palantir', 'numberOfShares': 8775000.0, 'exerciseOptionPrice': 11.38, 'sharePrice': 88.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3057.582,3057.581617,548.109244,3300.0,Gustav Magnar Witzoe,M,735436800000.0,Norway,,Kverva,Fish farming,['Food & Beverage'],"[{'exchange': 'OSLO', 'ticker': 'SALM-NO', 'companyName': 'Salmar ASA', 'numberOfShares': 54100000.0, 'sharePrice': 46.385810961552764, 'currencyCode': 'NOK', 'exchangeRate': 10.7576, 'interactive': False}]"
3057.336,3057.3362,3043.1,3100.0,Theodore Leonsis,M,-441244800000.0,United States,Maryland,Potomac,Sports teams,['Sports'],"[{'exchange': 'NYSE', 'ticker': 'AXP-US', 'companyName': 'American Express Co.', 'numberOfShares': 40000.0, 'sharePrice': 251.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GRPN-US', 'companyName': 'Groupon', 'numberOfShares': 220000.0, 'sharePrice': 19.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3056.685,3056.684666,3049.074977,3000.0,Denis O'Brien,M,-369532800000.0,Ireland,,Dublin,Telecom,['Telecom'],"[{'exchange': 'LONDON', 'ticker': 'AET-GB', 'companyName': 'Sterling Energy', 'numberOfShares': 15750000.000000002, 'sharePrice': 0.48315487072342606, 'currencyCode': 'GBP', 'exchangeRate': 0.7658, 'interactive': False}]"
3055.46,3055.460251,628.962925,3500.0,Euisun Chung,M,25056000000.0,South Korea,,Seoul,Hyundai,['Automotive'],"[{'exchange': 'KOREA', 'ticker': '086280-KR', 'companyName': 'GLOVIS Co. Ltd.', 'numberOfShares': 15000000.0, 'sharePrice': 73.59889636144163, 'currencyCode': 'KRW', 'exchangeRate': 1449.75, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '307950-KR', 'companyName': 'Hyundai Autoever', 'numberOfShares': 2009999.9999999998, 'sharePrice': 81.80720813933436, 'currencyCode': 'KRW', 'exchangeRate': 1449.75, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '012330-KR', 'companyName': 'Hyundai Mobis Co. Ltd.', 'numberOfShares': 304000.0, 'sharePrice': 161.75202621141577, 'currencyCode': 'KRW', 'exchangeRate': 1449.75, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005385-KR', 'companyName': 'Hyundai Motor Co Prf', 'numberOfShares': 0.0, 'sharePrice': 92.0158648042766, 'currencyCode': 'KRW', 'exchangeRate': 1449.75, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005380-KR', 'companyName': 'Hyundai Motor Co. Ltd.', 'numberOfShares': 5599000.0, 'sharePrice': 122.43490256940852, 'currencyCode': 'KRW', 'exchangeRate': 1449.75, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '011210-KR', 'companyName': 'Hyundai Wia Corporation', 'numberOfShares': 531000.0, 'sharePrice': 27.590963959303327, 'currencyCode': 'KRW', 'exchangeRate': 1449.75, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '214320-KR', 'companyName': 'Innocean Worldwide Inc', 'numberOfShares': 800000.0, 'sharePrice': 11.705466459734437, 'currencyCode': 'KRW', 'exchangeRate': 1449.75, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '000270-KR', 'companyName': 'Kia Motors Corp.', 'numberOfShares': 7061000.0, 'sharePrice': 56.561476116571825, 'currencyCode': 'KRW', 'exchangeRate': 1449.75, 'interactive': False}]"
3053.314,3053.31432,437.0,3200.0,Thomas James,M,-872467200000.0,United States,Florida,Saint Petersburg,Finance,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'RJF-US', 'companyName': 'Raymond James Finl', 'numberOfShares': 19332848.0, 'sharePrice': 135.33, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3049.281,3049.281315,927.211385,3100.0,Markus Blocher,M,31536000000.0,Switzerland,,Wilen bei Wollerau,Chemicals,['Manufacturing'],"[{'exchange': 'SIX SWISS', 'ticker': 'DESN-CH', 'companyName': 'DOTTIKON ES HOLDING', 'numberOfShares': 9918000.0, 'sharePrice': 213.96147711937186, 'currencyCode': 'CHF', 'exchangeRate': 0.8151, 'interactive': False}]"
3047.09,3047.089832,1742.787606,3300.0,Theodore Rachmat,M,-822009600000.0,Indonesia,,Jakarta,Diversified,['Diversified'],"[{'exchange': 'INDONESIA', 'ticker': 'ADRO-ID', 'companyName': 'Adaro Energy', 'numberOfShares': 5024995000.0, 'sharePrice': 0.10211372432271501, 'currencyCode': 'IDR', 'exchangeRate': 16795.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'ASSA-ID', 'companyName': 'Adi Sarana Armada', 'numberOfShares': 1692192000.0, 'sharePrice': 0.029651682048228004, 'currencyCode': 'IDR', 'exchangeRate': 16795.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'BTPS-ID', 'companyName': 'Bank Tabungan Pensiunan Nasional Syariah', 'numberOfShares': 0.0, 'sharePrice': 0.054182792497767, 'currencyCode': 'IDR', 'exchangeRate': 16795.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'DRMA-ID', 'companyName': 'Dharma Polimeta', 'numberOfShares': 2957646999.9999995, 'sharePrice': 0.05328966954450701, 'currencyCode': 'IDR', 'exchangeRate': 16795.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'KMTR-ID', 'companyName': 'Kirana Megatara', 'numberOfShares': 1329412000.0, 'sharePrice': 0.015480797856504, 'currencyCode': 'IDR', 'exchangeRate': 16795.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'DSNG-ID', 'companyName': 'PT Dharma Satya Nusantara Tbk', 'numberOfShares': 3404669000.0, 'sharePrice': 0.041083655849955006, 'currencyCode': 'IDR', 'exchangeRate': 16795.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'ESSA-ID', 'companyName': 'Surya Esa Perkasa', 'numberOfShares': 1360931000.0, 'sharePrice': 0.036618041083655004, 'currencyCode': 'IDR', 'exchangeRate': 16795.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'TAPG-ID', 'companyName': 'Triputra Agro Persada', 'numberOfShares': 7244211000.0, 'sharePrice': 0.051503423637987, 'currencyCode': 'IDR', 'exchangeRate': 16795.0, 'interactive': False}]"
3043.319,3043.319178,200.305852,3500.0,Jian Yao,F,,China,,Hong Kong,Medical devices,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300760-CN', 'companyName': 'Shenzhen Mindray Bio-Medical Electronics', 'numberOfShares': 96890000.0, 'sharePrice': 29.342690952784075, 'currencyCode': 'CNY', 'exchangeRate': 7.3238, 'interactive': False}]"
3043.181,3043.180839,347.145125,3000.0,Gustavo Denegri & family,M,-1034899200000.0,Italy,,torino,Biotech,['Healthcare'],"[{'exchange': 'MILAN', 'ticker': 'DIA-IT', 'companyName': 'DiaSorin SpA', 'numberOfShares': 25163000.000000004, 'sharePrice': 107.14285714285714, 'currencyCode': 'EUR', 'exchangeRate': 0.882, 'interactive': False}]"
3042.389,3042.388518,2859.0,3100.0,Jerry Yang,M,-36374400000.0,United States,California,Los Altos Hills,Yahoo,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'BABA-US', 'companyName': 'Alibaba Group (ADR)', 'numberOfShares': 56634.0, 'sharePrice': 107.73, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBTA-US', 'companyName': 'Altaba', 'numberOfShares': 12766000.0, 'sharePrice': 0.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CSCO-US', 'companyName': 'Cisco Systems Inc.', 'numberOfShares': 0.0, 'sharePrice': 57.33, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'WDAY-US', 'companyName': 'Workday, Inc.', 'numberOfShares': 94000.0, 'sharePrice': 226.51, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ZM-US', 'companyName': 'Zoom Video Communications', 'numberOfShares': 2186647.0, 'sharePrice': 71.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3042.331,3042.33135,1884.5,3000.0,Vincent McMahon,M,-768614400000.0,United States,Connecticut,Greenwich,Entertainment,['Sports'],"[{'exchange': 'NYSE', 'ticker': 'TKO-US', 'companyName': 'TKO Group Holdings', 'numberOfShares': 8021000.000000001, 'sharePrice': 144.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3042.211,3042.2106,3042.2106,3000.0,Issad Rebrab & family,M,-820540800000.0,Algeria,,Algiers,Food,['Food & Beverage'],
3040.156,3040.155914,-952.128676,3000.0,Cheng Xue,F,4838400000.0,China,Guangdong,Foshan,Soy sauce,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603288-CN', 'companyName': 'Foshan Haitian Flavouring and Food Company Ltd', 'numberOfShares': 695497000.0, 'sharePrice': 5.740189519102105, 'currencyCode': 'CNY', 'exchangeRate': 7.3238, 'interactive': False}]"
3038.809,3038.80921,3010.0,3000.0,Sean Parker,M,313027200000.0,United States,California,Los Angeles,Facebook,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 53000.0, 'sharePrice': 543.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3038.137,3038.137092,1700.0,3000.0,Robert Sands,M,-364867200000.0,United States,Florida,Delray Beach,Liquor,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 7202828.0, 'sharePrice': 185.63, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 45480.0, 'exerciseOptionPrice': 228.26, 'sharePrice': 185.63, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 21496.0, 'exerciseOptionPrice': 207.48, 'sharePrice': 185.63, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 33000.0, 'exerciseOptionPrice': 153.02, 'sharePrice': 185.63, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 16700.0, 'exerciseOptionPrice': 238.31, 'sharePrice': 185.63, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ.B-US', 'companyName': 'Constellation Brands, Class B', 'numberOfShares': 0.0, 'sharePrice': 310.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3034.6,3034.6,3034.6,3000.0,Richard Chandler,M,-347155200000.0,New Zealand,,Singapore,Investments,['Finance & Investments'],
3031.183,3031.183028,1961.0,3200.0,Howard Lutnick,M,-267235200000.0,United States,District of Columbia,Washington,Finance,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'BGC-US', 'companyName': 'BGC Group, Inc. Class A', 'numberOfShares': 84330719.0, 'sharePrice': 8.32, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NMRK-US', 'companyName': 'Newmark Grubb Knight Frank (Commericial Real Estate Company)', 'numberOfShares': 35746988.0, 'sharePrice': 10.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3027.211,3027.210884,3027.210884,2900.0,Stefan Wirtgen,M,15638400000.0,Germany,,Neustadt,Construction Vehicles,['Construction & Engineering'],
3027.211,3027.210884,3027.210884,2900.0,Jurgen Wirtgen,M,-142128000000.0,Germany,,Neustadt,Construction Vehicles,['Construction & Engineering'],
3023.187,3023.187337,2973.0,3000.0,Sergei Popov,M,50803200000.0,Russia,,Moscow,Banking,['Finance & Investments'],"[{'companyName': 'Noventiq Holdings (Softline) (MICEX)', 'numberOfShares': 20367000.0, 'sharePrice': 1.339170629805769, 'currencyCode': 'RUB', 'exchangeRate': 89.996, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'HYDR-RU', 'companyName': 'RusHydro OJSC', 'numberOfShares': 3912768000.0, 'sharePrice': 0.005855815814036, 'currencyCode': 'RUB', 'exchangeRate': 89.996, 'interactive': False}]"
3013.926,3013.925976,746.028262,2700.0,Kalanithi Maran,M,-140140800000.0,India,,Chennai,Media,['Media & Entertainment'],"[{'exchange': 'BSE INDIA', 'ticker': '532733-IN', 'companyName': 'Sun TV Network Ltd.', 'numberOfShares': 295560000.0, 'sharePrice': 7.673222741930798, 'currencyCode': 'INR', 'exchangeRate': 86.0525, 'interactive': False}]"
3010.774,3010.773779,261.705254,3800.0,Su Hua,M,378691200000.0,China,Beijing,Beijing,Video streaming,['Media & Entertainment'],"[{'exchange': 'HONG KONG', 'ticker': '1024-HK', 'companyName': 'Kuaishou Technology', 'numberOfShares': 427470000.0, 'sharePrice': 6.374722838137472, 'currencyCode': 'HKD', 'exchangeRate': 7.7572, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1024-HK', 'companyName': 'Kuaishou Technology', 'numberOfShares': 3799000.0, 'exerciseOptionPrice': 0.03996287320167, 'sharePrice': 6.374722838137472, 'currencyCode': 'HKD', 'exchangeRate': 7.7572, 'interactive': False}]"
3010.542,3010.542361,78.101532,2500.0,Mao Geping & family,M,-189388800000.0,China,Zhejiang,Hangzhou,Cosmetics,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '1318-HK', 'companyName': 'Mao Geping Cosmetics', 'numberOfShares': 223015000.0, 'sharePrice': 13.149074408291652, 'currencyCode': 'HKD', 'exchangeRate': 7.7572, 'interactive': False}]"
3007.187,3007.186549,400.575272,3000.0,Lee Seo-hyun,F,117331200000.0,South Korea,,Seoul,Samsung,['Technology'],"[{'exchange': 'KOREA', 'ticker': '028260-KR', 'companyName': 'Cheil Industries', 'numberOfShares': 11661999.999999998, 'sharePrice': 78.97913433350578, 'currencyCode': 'KRW', 'exchangeRate': 1449.75, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '028260-KR', 'companyName': 'Cheil Industries', 'numberOfShares': -1107000.0, 'sharePrice': 78.97913433350578, 'currencyCode': 'KRW', 'exchangeRate': 1449.75, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '002810-KR', 'companyName': 'Sam Yung Trading Company', 'numberOfShares': 0.0, 'sharePrice': 9.03604069667184, 'currencyCode': 'KRW', 'exchangeRate': 1449.75, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005930-KR', 'companyName': 'Samsung Electronics', 'numberOfShares': 47428000.0, 'sharePrice': 38.075530263838594, 'currencyCode': 'KRW', 'exchangeRate': 1449.75, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005930-KR', 'companyName': 'Samsung Electronics', 'numberOfShares': -5702000.0, 'sharePrice': 38.075530263838594, 'currencyCode': 'KRW', 'exchangeRate': 1449.75, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '032830-KR', 'companyName': 'Samsung Life Insurance', 'numberOfShares': 3460000.0, 'sharePrice': 53.25056044145542, 'currencyCode': 'KRW', 'exchangeRate': 1449.75, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '018260-KR', 'companyName': 'Samsung SDS', 'numberOfShares': 0.0, 'sharePrice': 79.53095361269185, 'currencyCode': 'KRW', 'exchangeRate': 1449.75, 'interactive': False}]"
3006.293,3006.292517,3006.292517,2900.0,Frank Blase,M,-316742400000.0,Germany,,Bergisch Gladbach,Plastics,['Manufacturing'],
3004.811,3004.811353,780.163912,3100.0,Lee Yeow Chor,M,-94694400000.0,Malaysia,,Putrajaya,"Palm oil, property",['Real Estate'],"[{'exchange': 'MALAYSIA', 'ticker': '1961-MY', 'companyName': 'IOI Corp. Bhd', 'numberOfShares': 2362144000.0, 'sharePrice': 0.8027133973996601, 'currencyCode': 'MYR', 'exchangeRate': 4.4225, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '5249-MY', 'companyName': 'IOI Properties Group Bhd.', 'numberOfShares': 820843000.0, 'sharePrice': 0.400226116449971, 'currencyCode': 'MYR', 'exchangeRate': 4.4225, 'interactive': False}]"
3000.0,3000.0,3000.0,3000.0,Michael S. Smith,M,-462326400000.0,United States,Florida,Miami Beach,Liquefied natural gas,['Energy'],
